,const,rm_rf,smb,hml,rmw,cma
674,-0.023209903690834314,0.962961154366564,0.41813959146980273,0.10169827579026526,-0.19067735025969804,0.10955736650957425
675,-0.023269357965209,0.9630089995600459,0.4178935612215763,0.10212581962489393,-0.19153090775296056,0.10933442139149788
676,-0.023328444492689338,0.9630598636498435,0.41765050329731257,0.10255669488598941,-0.19238634806313723,0.1091151277539669
677,-0.023387167348800128,0.9631137388493969,0.41741044076614386,0.10299079916183432,-0.19324347979455933,0.10889948505892492
678,-0.023445530721349184,0.9631706172500962,0.41717339594991165,0.10342803066263748,-0.19410211233463,0.10868749146875961
679,-0.023503538902718942,0.963230490825851,0.41693939041421096,0.10386828828218543,-0.1949620559720704,0.10847914384151493
680,-0.023561196282255503,0.9632933514379959,0.41670844495999015,0.10431147165816497,-0.19582312201327415,0.10827443772726753
681,-0.023618507338760766,0.9633591908405018,0.4164805796157214,0.10475748123113061,-0.19668512289667328,0.10807336736564008
682,-0.023675476633100368,0.963428000685531,0.416255813630174,0.10520621830209594,-0.19754787230495546,0.10787592568447191
683,-0.023732108800923666,0.9634997725292452,0.4160341654657414,0.10565758508861972,-0.19841118527510845,0.10768210429966013
684,-0.023788408545514547,0.9635744978379442,0.41581565279241317,0.10611148477948472,-0.19927487830608032,0.10749189351611622
685,-0.02384438063076804,0.9636521679944405,0.4156002924823174,0.10656782158780377,-0.20013876946404804,0.107305282329888
686,-0.02390002987430141,0.9637327743046841,0.4153881006048727,0.10702650080257413,-0.2010026784851579,0.10712225843139772
687,-0.023955361140709047,0.9638163080046496,0.41517909242257683,0.10748742883867414,-0.20186642687562859,0.10694280820981833
688,-0.02401037933495942,0.9639027602674287,0.4149732823874023,0.10795051328522427,-0.2027298380091599,0.10676691675855451
689,-0.024065089395937118,0.9639921222104925,0.4147706841377717,0.10841566295227108,-0.20359273722158372,0.10659456788181997
690,-0.024119496290144135,0.9640843849031993,0.4145713104962262,0.10888278791586199,-0.20445495190258162,0.10642574410233221
691,-0.02417360500554858,0.9641795393744004,0.4143751734676311,0.10935179956137697,-0.2053163115845367,0.10626042667002543
692,-0.024227420545592716,0.9642775766202066,0.41418228423802644,0.1098226106251246,-0.20617664802834437,0.10609859557187926
693,-0.024280947923362863,0.9643784876118918,0.41399265317409745,0.11029513523424861,-0.2070357953061445,0.1059402295427511
694,-0.024334192155916232,0.9644822633038576,0.4138062898232159,0.11076928894482457,-0.20789358988095025,0.10578530607724286
695,-0.024387158258773012,0.9645888946416951,0.413623202914093,0.11124498877821888,-0.20874987068308273,0.10563380144255018
696,-0.02443985124057187,0.9646983725702988,0.41344340035802785,0.11172215325564808,-0.2096044791833524,0.10548569069230622
697,-0.02449227609788562,0.9648106880419801,0.413266889250704,0.11220070243091178,-0.21045725946300703,0.10534094768138066
698,-0.024544437810206408,0.9649258320246242,0.4130936758745863,0.11268055792138298,-0.21130805828032212,0.10519954508158523
699,-0.024596341335088145,0.9650437955097779,0.41292376570183803,0.11316164293709507,-0.21215672513386577,0.10506145439831267
700,-0.024647991603457965,0.9651645695207423,0.41275716339781554,0.11364388230810296,-0.21300311232236552,0.10492664598802695
701,-0.024699393515085412,0.965288145120558,0.41259387282506527,0.11412720250994055,-0.21384707500117867,0.10479508907663934
702,-0.024750551934213803,0.9654145134199112,0.41243389704784356,0.11461153168730302,-0.2146884712353251,0.10466675177866813
703,-0.024801471685351385,0.9655436655849231,0.41227723833713403,0.11509679967590726,-0.21552716204908853,0.10454160111721164
704,-0.024852157549218684,0.9656755928447889,0.41212389817614975,0.11558293802250894,-0.21636301147213624,0.10441960304468972
705,-0.024902614258850878,0.965810286499256,0.4119738772662899,0.11606988000314296,-0.21719588658220582,0.10430072246429335
706,-0.024952846495853474,0.9659477379259099,0.4118271755335508,0.11655756063954041,-0.21802565754429415,0.10418492325216151
707,-0.025002858886805323,0.9660879385872321,0.41168379213534717,0.11704591671375354,-0.21885219764641173,0.10407216828019787
708,-0.025052655999813152,0.9662308800374572,0.41154372546777823,0.11753488678103548,-0.21967538333182998,0.1039624194395546
709,-0.025102242341204138,0.9663765539291238,0.41140697317323066,0.11802441118091359,-0.22049509422792124,0.10385563766467992
710,-0.025151622352361448,0.9665249520193676,0.41127353214837303,0.1185144320465468,-0.2213112131715466,0.1037517829579534
711,-0.025200800406696554,0.9666760661759106,0.4111433985524983,0.11900489331234453,-0.2221236262310019,0.10365081441485478
712,-0.025249780806753504,0.9668298883827215,0.41101656781618257,0.11949574071988457,-0.2229322227245815,0.1035526902496214
713,-0.02529856778144159,0.966986410745322,0.4108930346502307,0.1199869218221485,-0.22373689523577517,0.10345736782135768
714,-0.02534716548339459,0.967145625495742,0.4107727930549236,0.12047838598610547,-0.22453753962508644,0.10336480366058269
715,-0.025395577986447933,0.9673075249970833,0.41065583632950176,0.12097008439363502,-0.22533405503856896,0.10327495349618057
716,-0.02544380928323486,0.9674721017476794,0.4105421570818866,0.12146197004090276,-0.22612634391306174,0.10318777228265508
717,-0.025491863282893885,0.9676393483848554,0.4104317472386273,0.12195399773611006,-0.2269143119781732,0.10310321422776858
718,-0.025539743808881882,0.967809257688223,0.41032459805499744,0.12244612409573645,-0.22769786825510732,0.10302123282039609
719,-0.025587454596893842,0.9679818225825622,0.4102207001252972,0.12293830753926757,-0.22847692505228073,0.10294178085867481
720,-0.0256349992928792,0.9681570361402235,0.4101200433932795,0.1234305082824604,-0.22925139795785648,0.10286481047832774
721,-0.025682381451150833,0.9683348915830482,0.4100226171626804,0.1239226883291421,-0.23002120582923752,0.1027902731811911
722,-0.025729604532589302,0.9685153822838406,0.4099284101078874,0.12441481146168781,-0.23078627077951194,0.1027181198638403
723,-0.025776671902926106,0.9686985017673104,0.4098374102846474,0.12490684323006523,-0.23154651816099395,0.10264830084635879
724,-0.02582358683111315,0.9688842437105392,0.40974960514085984,0.12539875093963024,-0.23230187654582488,0.10258076590113639
725,-0.025870352487764068,0.9690726019429213,0.40966498152737474,0.12589050363760385,-0.23305227770380496,0.10251546428173254
726,-0.025916971943670784,0.9692635704455989,0.4095835257088315,0.12638207209834987,-0.2337976565773971,0.10245234475171144
727,-0.02596344816838932,0.9694571433504009,0.40950522337449524,0.1268734288075018,-0.23453795125406163,0.10239135561344949
728,-0.026009784028885624,0.9696533149382328,0.40943005964906054,0.12736454794489255,-0.23527310293594716,0.10233244473688809
729,-0.026055982288245242,0.9698520796369663,0.40935801910342223,0.12785540536646622,-0.23600305590700016,0.10227555958815218
730,-0.026102045604434604,0.9700534320187916,0.4092890857653761,0.12834597858508945,-0.23672775749761665,0.10222064725806736
731,-0.026147976529123037,0.9702573667971084,0.40922324313030056,0.1288362467504747,-0.23744715804680552,0.10216765449048511
732,-0.026193777506539742,0.9704638788228055,0.4091604741716639,0.1293261906280141,-0.2381612108620712,0.1021165277104416
733,-0.02623945087239098,0.9706729630801408,0.4091007613515221,0.12981579257689796,-0.2388698721769656,0.10206721305205414
734,-0.02628499885280985,0.9708846146820609,0.4090440866308535,0.1303050365273038,-0.23957310110646954,0.10201965638618131
735,-0.026330423563345345,0.9710988288650266,0.408990431479772,0.13079390795678636,-0.240270859600253,0.10197380334782036
736,-0.026375727007992036,0.9713156009833935,0.40893977688762495,0.1312823938660232,-0.24096311239387844,0.10192959936314436
737,-0.026420911078248014,0.9715349265032928,0.40889210337293436,0.13177048275381045,-0.24164982695806284,0.1018869896762555
738,-0.026465977552205,0.9717568009960588,0.4088473909931787,0.13225816459147013,-0.24233097344604085,0.10184591937552663
739,-0.026510928093666893,0.9719812201312253,0.40880561935442633,0.13274543079668924,-0.24300652463915756,0.10180633341958871
740,-0.026555764251293322,0.972208179669088,0.408766767620802,0.13323227420682446,-0.24367645589071435,0.10176817666290529
741,-0.02660048745776693,0.9724376754528555,0.40873081452377563,0.1337186890517566,-0.244340745068214,0.10173139388090247
742,-0.026645099028985462,0.9726697034004192,0.40869773837128787,0.13420467092637317,-0.24499937249403278,0.10169592979462813
743,-0.026689600163265232,0.9729042594957107,0.4086675170566549,0.13469021676257573,-0.24565232088468744,0.10166172909498761
744,-0.026733991940576397,0.9731413397797737,0.4086401280673693,0.13517532480113445,-0.24629957528864788,0.10162873646642977
745,-0.026778275321787157,0.9733809403414577,0.4086155484936652,0.1356599945631969,-0.2469411230229178,0.10159689661015046
746,-0.02682245114792616,0.9736230573078157,0.4085937550369094,0.13614422682161034,-0.24757695360841567,0.10156615426675694
747,-0.026866520139463525,0.9738676868342283,0.4085747240178408,0.13662802357210857,-0.2482070587042029,0.10153645423839222
748,-0.02691048289560241,0.9741148250942497,0.40855843138460257,0.13711138800436243,-0.24883143204073305,0.10150774141029922
749,-0.026954339893593797,0.9743644682692625,0.40854485272065105,0.1375943244730546,-0.24945006935210406,0.10147996077179368
750,-0.02699809148805675,0.974616612537883,0.40853396325245345,0.13807683846884133,-0.25006296830751207,0.10145305743669296
751,-0.02704173791031947,0.9748712540652046,0.40852573785704444,0.13855893658944118,-0.25067012844190695,0.10142697666308892
752,-0.027085279267776093,0.9751283889919151,0.4085201510694582,0.13904062651079285,-0.25127155108595794,0.10140166387255724
753,-0.027128715543254096,0.9753880134232539,0.4085171770899657,0.1395219169582998,-0.25186723929547156,0.1013770646687477
754,-0.027172046594403653,0.9756501234179107,0.4085167897912324,0.1400028176783073,-0.2524571977802464,0.10135312485532871
755,-0.027215272153098942,0.9759147149768321,0.4085189627252987,0.14048333940975505,-0.2530414328325536,0.10132979045330318
756,-0.027258391824863927,0.976181784032042,0.4085236691305143,0.14096349385612086,-0.25361995225523326,0.1013070077177137
757,-0.027301405088306332,0.9764513264353821,0.40853088193827386,0.14144329365757494,-0.2541927652896146,0.10128472315368682
758,-0.027344311294586112,0.9767233379473749,0.40854057377976727,0.14192275236359114,-0.25475988254318016,0.10126288353182648
759,-0.02738710966689473,0.9769978142260741,0.40855271699258433,0.1424018844058119,-0.25532131591720636,0.1012414359029791
760,-0.027429799299961366,0.977274750816021,0.4085672836272593,0.14288070507134298,-0.2558770785343996,0.10122032761234262
761,-0.02747237915958552,0.9775541431373316,0.4085842454537865,0.1433592304764931,-0.2564271846665989,0.10119950631292553
762,-0.027514848082194527,0.9778359864749162,0.4086035739680815,0.14383747754093243,-0.25697164966264996,0.10117891997837485
763,-0.027557204774432985,0.9781202759678898,0.40862524039842857,0.1443154639623845,-0.2575104898765175,0.10115851691512699
764,-0.027599447812778042,0.9784070065991617,0.4086492157118906,0.14479320819174815,-0.2580437225957494,0.10113824577395893
765,-0.027641575643193247,0.9786961731852896,0.4086754706207607,0.14527072940881533,-0.2585713659703041,0.101118055560876
766,-0.027683586580814917,0.9789877703665716,0.4087039755890048,0.1457480474984988,-0.25909343894188364,0.10109789564736951
767,-0.027725478809676435,0.9792817925974338,0.4087347008387375,0.14622518302764406,-0.25960996117382384,0.10107771578004723
768,-0.027767250382470684,0.9795782341371138,0.40876761635674025,0.14670215722237162,-0.26012095298161797,0.10105746608966781
769,-0.02780889922036439,0.979877089040743,0.4088026919010929,0.14717899194612868,-0.2606264352640944,0.10103709709952122
770,-0.02785042311284296,0.9801783511506986,0.40883989700778184,0.14765570967819638,-0.26112642943546893,0.1010165597332396
771,-0.02789181971761349,0.9804820140884081,0.40887920099747566,0.14813233349290264,-0.26162095735815594,0.10099580532201062
772,-0.027933086560556788,0.9807880712465481,0.40892057298237144,0.14860888703946423,-0.26211004127653476,0.10097478561116525
773,-0.027974221035729326,0.9810965157816632,0.4089639818731667,0.14908539452239294,-0.26259370375168756,0.10095345276625799
774,-0.028015220405421058,0.9814073406072251,0.4090093963861312,0.14956188068255824,-0.26307196759720475,0.10093175937853205
775,-0.028056081800272824,0.981720538387173,0.4090567850503416,0.1500383707788707,-0.2635448558160903,0.1009096584698569
776,-0.028096802219454695,0.9820361015299319,0.409106116215062,0.15051489057061324,-0.2640123915388238,0.10088710349710237
777,-0.02813737853090664,0.982354022182931,0.4091573580572783,0.150991466300348,-0.26447459796269307,0.10086404835602956
778,-0.028177807471643217,0.9826742922276189,0.4092104785893947,0.1514681246774393,-0.2649314982924018,0.10084044738463568
779,-0.028218085648130633,0.9829969032750251,0.40926544566712286,0.1519448928622222,-0.26538311568202266,0.10081625536599922
780,-0.02825820953673056,0.9833218466618345,0.40932222699753956,0.15242179845069764,-0.265829473178367,0.10079142753066343
781,-0.028298175484219666,0.9836491134470294,0.4093807901473627,0.15289886945984857,-0.2662705936658022,0.10076591955854783
782,-0.028337979708384448,0.9839786944090609,0.4094411025514045,0.15337613431352312,-0.2667064998125633,0.10073968758036038
783,-0.02837761829869178,0.9843105800435998,0.40950313152124296,0.15385362182880863,-0.2671372140186539,0.10071268817866372
784,-0.02841708721704034,0.9846447605618159,0.4095668442540842,0.15433136120298532,-0.2675627583653113,0.10068487838841567
785,-0.02845638229859879,0.9849812258892847,0.40963220784189225,0.15480938200099326,-0.26798315456610855,0.10065621569717896
786,-0.02849549925271615,0.9853199656653703,0.4096991892806408,0.15528771414330597,-0.2683984239197955,0.10062665804489809
787,-0.02853443366393234,0.985660969243269,0.40976775547989847,0.15576638789436442,-0.2688085872647768,0.10059616382333483
788,-0.028573180993065404,0.9860042256905439,0.40983787327253013,0.15624543385137304,-0.269213664935422,0.10056469187511148
789,-0.028611736578392843,0.9863497237902551,0.40990950942468213,0.15672488293353912,-0.26961367672011627,0.10053220149243984
790,-0.028650095636923747,0.986697452042642,0.40998263064595997,0.15720476637168418,-0.27000864182116135,0.1004986524155266
791,-0.02868825326576124,0.987047398667338,0.4100572035998239,0.15768511569821414,-0.27039857881649926,0.10046400483064492
792,-0.0287262044435596,0.987399551606141,0.41013319491419836,0.15816596273740477,-0.2707835056233388,0.10042821936795199
793,-0.02876394403207587,0.9877538985263095,0.41021057119229554,0.15864733959598767,-0.2711634394636557,0.10039125709901868
794,-0.028801466777815286,0.9881104268243553,0.4102892990236087,0.15912927865399154,-0.2715383968316354,0.1003530795340774
795,-0.028838767313776808,0.9884691236303844,0.41036934499516176,0.15961181255582646,-0.2719083934630128,0.10031364861908217
796,-0.028875840161289832,0.988829975812876,0.4104506757028731,0.16009497420153865,-0.2722734443064235,0.10027292673249835
797,-0.02891267973195502,0.9891929699839881,0.41053325776317023,0.1605787967382725,-0.2726335634966553,0.10023087668190664
798,-0.028949280329676717,0.9895580925052793,0.4106170578247211,0.16106331355181028,-0.27298876432992025,0.10018746170042936
799,-0.02898563615279861,0.9899253294939009,0.41070204258036574,0.161548558258274,-0.27333905924107893,0.10014264544293598
800,-0.02902174129633379,0.9902946668291958,0.4107881787791767,0.16203456469582228,-0.2736844597828752,0.10009639198216108
801,-0.029057589754294618,0.9906660901597005,0.4108754332386658,0.16252136691644276,-0.27402497660713565,0.10004866580460665
802,-0.029093175422118797,0.9910395849105288,0.4109637728571166,0.16300899917769143,-0.27436061944797824,0.09999943180636836
803,-0.029128492099195026,0.9914151362911237,0.41105316462604957,0.16349749593442858,-0.2746913971069855,0.09994865528883888
804,-0.02916353349148145,0.9917927293033154,0.4111435756427474,0.16398689183047618,-0.27501731744037533,0.09989630195428263
805,-0.02919829321422449,0.9921723487497344,0.4112349731229219,0.16447722169017148,-0.27533838734812416,0.09984233790138675
806,-0.02923276479476842,0.9925539792424772,0.41132732441341685,0.16496852050980437,-0.2756546127650669,0.09978672962069081
807,-0.029266941675462337,0.9929376052120534,0.4114205970049817,0.16546082344888433,-0.2759659986539249,0.09972944398998584
808,-0.02930081721665388,0.9933232109165497,0.4115147585450837,0.16595416582118605,-0.27627254900028736,0.09967044826968319
809,-0.02933438469978221,0.9937107804510424,0.411609776850766,0.16644858308563926,-0.2765742668094838,0.09960971009813989
810,-0.02936763733055298,0.9941002977571569,0.4117056199214976,0.166944110836906,-0.27687115410535734,0.099547197486981
811,-0.029400568242205456,0.9944917466328106,0.4118022559520271,0.16744078479571622,-0.2771632119309181,0.09948287881641915
812,-0.029433170498864923,0.994885110742085,0.4118996533452336,0.16793864079890575,-0.27745044035080635,0.0994167228305856
813,-0.029465437098975616,0.995280373625187,0.4119977807249053,0.16843771478908304,-0.27773283845561786,0.09934869863289672
814,-0.029497360978819536,0.9956775187085052,0.41209660694849,0.16893804280399805,-0.27801040436799995,0.0992787756814376
815,-0.029528935016114914,0.9960765293147354,0.4121961011198042,0.16943966096553217,-0.278283135250462,0.09920692378441807
816,-0.02956015203368784,0.9964773886729992,0.4122962326016034,0.1699426054682679,-0.2785510273149765,0.09913311309567392
817,-0.02959100480322058,0.9968800799289735,0.4123969710280855,0.17044691256766012,-0.2788140758342243,0.09905731411024395
818,-0.029621486049071895,0.9972845861550041,0.4124982863172684,0.170952618567793,-0.2790722751544949,0.0989794976600274
819,-0.02965158845216565,0.997690890360162,0.4126001486832475,0.17145975980867803,-0.2793256187102051,0.0988996349095383
820,-0.02968130465394612,0.9980989755002236,0.41270252864829193,0.17196837265310214,-0.2795740990399839,0.09881769735176328
821,-0.029710627260396093,0.9985088244875472,0.41280539705478986,0.1724784934730161,-0.2798177078042697,0.09873365680411034
822,-0.02973954884611499,0.9989204202008372,0.4129087250770235,0.17299015863542,-0.28005643580440637,0.09864748540452957
823,-0.029768061958452816,0.9993337454947386,0.4130124842327288,0.17350340448778356,-0.28029027300318105,0.09855915560770268
824,-0.02979615912169916,0.9997487832092806,0.4131166463944856,0.1740182673429557,-0.28051920854671814,0.09846864018142554
825,-0.02982383284131983,1.0001655161791108,0.413221183800858,0.17453478346358828,-0.2807432307877553,0.09837591220309719
826,-0.029851075608241528,1.0005839272425283,0.41332606906733416,0.17505298904602298,-0.28096232731018317,0.09828094505642207
827,-0.02987787990318147,1.0010039992502866,0.41343127519702216,0.17557292020375156,-0.2811764849548185,0.09818371242820259
828,-0.02990423820101124,1.0014257150741244,0.413536775591074,0.17609461295026746,-0.2813856898463984,0.09808418830539116
829,-0.029930142975159873,1.0018490576150332,0.413642544058858,0.17661810318150034,-0.28158992742167793,0.09798234697224295
830,-0.029955586702051545,1.0022740098112617,0.41374855482789213,0.1771434266577466,-0.2817891824585989,0.0978781630077151
831,-0.029980561865560435,1.0027005546459506,0.4138547825534211,0.17767061898501263,-0.2819834391065459,0.0977716112830497
832,-0.030005060961506427,1.0031286751545374,0.41396120232780426,0.17819971559604636,-0.282172680917483,0.09766266695954214
833,-0.03002907650215527,1.0035583544317408,0.41406778968951846,0.1787307517307319,-0.2823568908780717,0.09755130548654471
834,-0.030052601020744227,1.0039895756382478,0.41417452063190496,0.17926376241610742,-0.28253605144263144,0.09743750259968442
835,-0.030075627076020385,1.0044223220070407,0.41428137161161566,0.17979878244595218,-0.2827101445668641,0.09732123431928394
836,-0.03009814725677903,1.0048565768493043,0.4143883195566867,0.18033584635983788,-0.2828791517423834,0.09720247694904967
837,-0.0301201541864209,1.0052923235600448,0.4144953418743956,0.18087498842191893,-0.28304305403184854,0.09708120707497289
838,-0.030141640527493886,1.005729545623215,0.414602416458679,0.18141624259914982,-0.2832018321048134,0.09695740156449596
839,-0.030162598986246052,1.006168226616538,0.4147095216973418,0.1819596425392794,-0.28335546627404967,0.09683103756591246
840,-0.03018302231715863,1.0066083502158536,0.4148166364788294,0.18250522154837764,-0.28350393653246597,0.09670209250801604
841,-0.030202903327478194,1.0070499001991213,0.4149237401987846,0.1830530125680792,-0.2836472225904005,0.09657054410007102
842,-0.03022223488172661,1.0074928604499775,0.41503081276619586,0.18360304815250847,-0.28378530391336465,0.09643637033198106
843,-0.03024100990619285,1.0079372149608772,0.41513783460924925,0.18415536044489064,-0.28391815976008516,0.09629954947477685
844,-0.030259221393405412,1.008382947835855,0.41524478668087134,0.18470998115395154,-0.28404576922083496,0.09616006008137876
845,-0.030276862406572014,1.0088300432928405,0.41535165046392514,0.18526694153003287,-0.28416811125598435,0.0960178809876441
846,-0.030293926083990896,1.009278485665568,0.4154584079760986,0.1858262723410172,-0.2842851647347148,0.09587299131372269
847,-0.030310405643430415,1.0097282594051074,0.41556504177449877,0.18638800384812554,-0.28439690847381405,0.09572537046569038
848,-0.030326294386462303,1.0101793490809274,0.4156715349598898,0.18695216578149343,-0.2845033212765647,0.09557499813749691
849,-0.03034158570276222,1.0106317393816375,0.4157778711806953,0.18751878731569702,-0.28460438197157323,0.09542185431326698
850,-0.030356273074350425,1.011085415115221,0.41588403463659285,0.18808789704513024,-0.2847000694516142,0.09526591926984189
851,-0.030370350079801656,1.0115403612090201,0.415990010081976,0.18865952295945165,-0.2847903627122404,0.09510717357971578
852,-0.030383810398381547,1.0119965627092,0.41609578282896464,0.18923369241886479,-0.2848752408903702,0.09494559811427654
853,-0.03039664781414047,1.012454004779925,0.4162013387502524,0.1898104321295502,-0.284954683302529,0.09478117404736251
854,-0.0304088562199421,1.0129126727021538,0.41630666428166024,0.19038976811909336,-0.2850286694828873,0.09461388285921205
855,-0.030420429621422163,1.0133725518720276,0.4164117464243727,0.19097172571196264,-0.2850971792209886,0.09444370634071216
856,-0.030431362140892204,1.0138336277989948,0.41651657274702303,0.19155632950522494,-0.2851601925990398,0.09427062659802486
857,-0.030441648021160405,1.0142958861035256,0.41662113138743967,0.19214360334430594,-0.28521769002886344,0.09409462605756273
858,-0.030451281629290363,1.0147593125145828,0.4167254110542595,0.19273357029904714,-0.2852696522883094,0.0939156874713498
859,-0.030460257460268172,1.0152238928666841,0.4168294010282067,0.19332625263988112,-0.2853160605572458,0.09373379392272842
860,-0.03046857014060701,1.01568961309679,0.4169330911632918,0.19392167181442002,-0.2853568964528894,0.09354892883245554
861,-0.030476214431852795,1.0161564592408037,0.41703647188769566,0.1945198484242091,-0.28539214206464286,0.09336107596518736
862,-0.03048318523401681,1.0166244174298917,0.4171395342045595,0.19512080220194597,-0.2854217799882141,0.09317021943632545
863,-0.030489477588907098,1.017093473886479,0.41724226969252287,0.19572455198895128,-0.28544579335911385,0.09297634371929173
864,-0.030495086683383864,1.0175636149201024,0.41734467050618573,0.19633111571319925,-0.2854641658853815,0.09277943365317608
865,-0.030500007852504462,1.0180348269229504,0.4174467293763248,0.19694051036766058,-0.28547688187962006,0.09257947445078583
866,-0.030504236582583704,1.0185070963652785,0.41754843961005317,0.19755275198921002,-0.28548392629018615,0.09237645170712452
867,-0.030507768514149398,1.0189804097906001,0.41764979509079375,0.1981678556380324,-0.2854852847315948,0.09217035140825035
868,-0.030510599444800765,1.019454753810753,0.417750790278198,0.19878583537759578,-0.28548094351403125,0.091961159940588
869,-0.03051272533195676,1.019930115100769,0.41785142020790284,0.19940670425516524,-0.28547088967201417,0.09174886410063599
870,-0.03051414229550485,1.0204064803936566,0.41795168049123194,0.20003047428299475,-0.28545511099213017,0.0915334511050999
871,-0.030514846620337446,1.0208838364750497,0.4180515673148081,0.20065715642013066,-0.28543359603980584,0.09131490860145637
872,-0.030514834758786708,1.0213621701778213,0.41815107744015995,0.2012867605549632,-0.2854063341851007,0.09109322467897807
873,-0.03051410333293056,1.0218414683765003,0.41825020820312003,0.20191929548835966,-0.28537331562759194,0.09086838788012573
874,-0.030512649136806094,1.0223217179817927,0.41834895751337986,0.20255476891772062,-0.2853345314201171,0.09064038721245567
875,-0.03051046913849258,1.0228029059349466,0.4184473238538678,0.20319318742167333,-0.2852899734915582,0.09040921216090046
876,-0.030507560482080084,1.023285019202138,0.41854530628014674,0.20383455644559653,-0.28523963466858876,0.09017485270054873
877,-0.030503920489531332,1.0237680447689106,0.4186429044198684,0.20447888028808925,-0.2851835086962284,0.0899372993098008
878,-0.030499546662404425,1.0242519696345351,0.418740118472112,0.20512616208810924,-0.2851215902574648,0.08969654298403315
879,-0.030494436683471113,1.024736780806496,0.418836949206837,0.205776403813151,-0.2850538749916497,0.08945257524966851
880,-0.030488588418205464,1.025222465294988,0.41893339796429846,0.20642960624828238,-0.28498035951182454,0.08920538817866973
881,-0.03048199991614982,1.02570901010751,0.41902946665453455,0.20708576898609404,-0.2849010414209145,0.08895497440353972
882,-0.030474669412157273,1.026196402243534,0.4191251577568511,0.2077448904176331,-0.28481591932679445,0.08870132713269911
883,-0.030466595327508252,1.0266846286892848,0.41922047431938386,0.20840696772432127,-0.2847249928561759,0.08844444016629553
884,-0.03045777627090144,1.027173676412667,0.4193154199587115,0.2090719968708347,-0.28462826266739905,0.0881843079125278
885,-0.030448211039320727,1.027663532358318,0.4194099988595401,0.2097399725990835,-0.2845257304619882,0.08792092540427772
886,-0.030437898618767015,1.0281541834428063,0.41950421577442615,0.21041088842311545,-0.28441739899514507,0.08765428831627152
887,-0.030426838184870308,1.0286456165500317,0.41959807602360766,0.21108473662517468,-0.2843032720850209,0.08738439298259305
888,-0.030415029103371696,1.0291378185268134,0.4196915854949299,0.21176150825281562,-0.2841833546208183,0.08711123641462659
889,-0.03040247093047313,1.0296307761786585,0.4197847506438069,0.21244119311706505,-0.2840576525698046,0.08683481631940324
890,-0.030389163413059573,1.0301244762657638,0.4198775784933181,0.2131237797917006,-0.2839261729831139,0.08655513111834515
891,-0.03037510648879869,1.0306189054992738,0.4199700766344027,0.2138092556137223,-0.28378892400040584,0.08627217996635463
892,-0.03036030028609948,1.0311140505377312,0.42006225322611174,0.21449760668481477,-0.2836459148534307,0.08598596277132908
893,-0.030344745123953045,1.0316098979838386,0.42015411699601674,0.21518881787408314,-0.2834971558683951,0.08569648021398284
894,-0.030328441511638247,1.0321064343814594,0.420245677240672,0.2158828728218578,-0.28334265846726453,0.08540373376804092
895,-0.03031139014830023,1.032603646212909,0.4203369438262133,0.21657975394468748,-0.28318243516791974,0.08510772572074457
896,-0.030293591922402444,1.0331015198965439,0.420427927189059,0.21727944244150968,-0.28301649958320285,0.08480845919367633
897,-0.030275047911049263,1.0336000417846496,0.4205186383366988,0.21798191830098973,-0.28284486641891166,0.08450593816386054
898,-0.030255759379179323,1.0340991981616285,0.42060908884860027,0.21868716031001778,-0.28266755147069705,0.08420016748516042
899,-0.030235727778635493,1.034598975242522,0.4206992908772043,0.21939514606341837,-0.28248457161991075,0.08389115290990687
900,-0.03021495474710569,1.0350993591718538,0.4207892571490359,0.22010585197483507,-0.28229594482841747,0.08357890111076172
901,-0.03019344210694344,1.0356003360228214,0.4208790009659108,0.22081925328885066,-0.2821016901323513,0.08326341970276908
902,-0.030171191863856382,1.0361018917968081,0.4209685362062184,0.22153532409422547,-0.2819018276349249,0.08294471726562237
903,-0.030148206205476126,1.0366040124232465,0.4210578773262913,0.22225403733837895,-0.2816963784982235,0.08262280336604011
904,-0.03012448749980363,1.0371066837598435,0.42114703936187775,0.22297536484307295,-0.2814853649340328,0.08229768858027958
905,-0.030100038293537516,1.0376098915931755,0.4212360379296959,0.22369927732128897,-0.28126881019371747,0.08196938451674653
906,-0.030074861310271594,1.0381136216395817,0.42132488922898925,0.22442574439524898,-0.28104673855724155,0.08163790383863695
907,-0.030048959448583483,1.038617859546493,0.4214136100432365,0.22515473461567329,-0.28081917532122197,0.08130326028665702
908,-0.03002233578000268,1.039122590894088,0.4215022177418616,0.22588621548225107,-0.2805861467861347,0.0809654687016506
909,-0.029994993546855888,1.039627801197294,0.42159073028197397,0.22662015346519088,-0.28034768024271844,0.08062454504724574
910,-0.02996693616000797,1.0401334759082046,0.4216791662101922,0.22735651402807466,-0.28010380395749035,0.08028050643237429
911,-0.02993816719647959,1.0406396004188063,0.42176754466444727,0.22809526165177865,-0.27985454715751573,0.07993337113366361
912,-0.0299086903969551,1.0411461600640797,0.4218558853757895,0.22883635985957823,-0.27959994001442645,0.07958315861767153
913,-0.029878509663187624,1.04165314012551,0.4219442086702691,0.2295797712434842,-0.2793400136276236,0.07922988956288779
914,-0.02984762905528305,1.042160525834863,0.422032535470693,0.23032545749160352,-0.2790748000068616,0.07887358588146141
915,-0.029816052788888332,1.0426683023784034,0.4221208872984626,0.23107337941672645,-0.278804332054081,0.07851427074066246
