,const,rm_rf,smb,hml,rmw,cma
489,-0.011826326363015406,1.0204941822812763,0.08372929502706788,-0.04200930458771429,-0.15919282700762763,0.36875165298375584
490,-0.011351278213561076,1.0186342796918932,0.08194761117579301,-0.04557794086277588,-0.15868492701463088,0.3699667142509567
491,-0.01087615628717639,1.0167916807382464,0.08016992659603753,-0.04915583544835225,-0.15816333676598934,0.37118945299488937
492,-0.010401014588278691,1.0149664415778807,0.07839692333768321,-0.05274211888850847,-0.15762793815580683,0.37241913864958737
493,-0.009925909059139763,1.0131586219242437,0.07662928176403526,-0.056335910677906276,-0.15707863732207722,0.3736550345439209
494,-0.00945089769756825,1.0113682851111259,0.07486768015446166,-0.05993631951644255,-0.15651536438206498,0.37489639781538353
495,-0.00897604066202454,1.0095954981114472,0.07311279429989863,-0.06354244358076362,-0.15593807314575628,0.376142479315008
496,-0.008501400363840677,1.007840331511533,0.07136529709041319,-0.06715337081270575,-0.15534674080712366,0.3773925235068946
497,-0.00802704154625488,1.0061028594421402,0.06962585809417486,-0.07076817922457822,-0.1547413676127959,0.37864576836580455
498,-0.007553031350003995,1.0043831594675108,0.06789514312712264,-0.07438593722127888,-0.15412197650787543,0.37990144527636494
499,-0.0070794393652659346,1.0026813124339837,0.06617381381290821,-0.07800570393910446,-0.15348861275838602,0.38115877893755135
500,-0.00660633766976614,1.0009974022795554,0.064462527132548,-0.08162652960119267,-0.15284134355015971,0.3824169872759707
501,-0.006133800852916885,0.9993315158060913,0.06276193496356569,-0.08524745588938737,-0.15218025756369477,0.3836752813716298
502,-0.005661906025892355,0.997683742415822,0.061072683608380904,-0.0888675163324598,-0.15150546452470878,0.3849328653998478
503,-0.005190732817584692,0.996054173813917,0.05939541331192001,-0.09248573671043056,-0.15081709473010368,0.386188936592859
504,-0.0047203633564332935,0.9944429036790119,0.057730757768578875,-0.0961011354748805,-0.15011529854903646,0.38744268522479874
505,-0.0042508822381624525,0.9928500273036289,0.056079343618797885,-0.09971272418500565,-0.1494002458989347,0.3886932946235388
506,-0.003782376479507091,0.9912756412065152,0.054441789935725474,-0.10331950795930162,-0.14867212569627142,0.3899399412129159
507,-0.0033149354580643774,0.9897198427191023,0.05281870770267909,-0.10692048594252912,-0.14793114528197449,0.39118179458871405
508,-0.0028486508384428844,0.9881827295482041,0.0512106992821702,-0.11051465178795793,-0.14717752982149773,0.3924180176317668
509,-0.0023836164849489546,0.9866643993173294,0.049618357877631,-0.11410099415454872,-0.1464115216795557,0.3936477666613322
510,-0.0019199283610903816,0.9851649490889951,0.048042266989098206,-0.11767849721887902,-0.1456333797696496,0.39487019163176273
511,-0.001457684416236464,0.9836844748704726,0.0464829998642913,-0.12124614120170672,-0.14484337887864407,0.3960844363754267
512,-0.000996984459826027,0.9822230711055503,0.044941118946807454,-0.12480290290887537,-0.14404180896669533,0.39728963889449975
513,-0.0005379300235757945,0.9807808301549528,0.043417175323325834,-0.12834775628640746,-0.14322897444293467,0.3984849317041764
514,-8.062421218441861e-05,0.9793578417680622,0.04191170817185014,-0.13187967298956857,-0.14240519341752403,0.3996694422295015
515,0.000374828456900203,0.9779541925487548,0.04042524421333631,-0.13539762296570304,-0.1415707969306534,0.4008422932578703
516,0.0008283222240414459,0.9765699654181232,0.03895829716907527,-0.13890057505057618,-0.1407261281593678,0.4020026034488291
517,0.0012797502676315472,0.9752052390769717,0.03751136722649761,-0.14238749757802477,-0.13987154160306697,0.40314948790265903
518,0.0017290048932444562,0.9738600874709291,0.036084940516077656,-0.14585735900267072,-0.13900740224881591,0.40428205878875867
519,0.00217597773095042,0.9725345792611526,0.034679488602268,-0.14930912853530823,-0.13813408471761301,0.40539942603452217
520,0.002620559939969619,0.9712287773034771,0.033295467991366644,-0.15274177679079795,-0.1372519723930161,0.4065006980751219
521,0.0030626424197986238,0.9699427381389584,0.031933319659372544,-0.15615427644796556,-0.13636145653360854,0.4075849826640322
522,0.0035021160268950283,0.968676511498681,0.030593468602886354,-0.15954560292119277,-0.1354629353709829,0.40865138774388127
523,0.003938871795972354,0.9674301398256944,0.029276323416138717,-0.16291473504317644,-0.13455681319503335,0.4096990223766788
524,0.004372801164924704,0.9662036578168317,0.02798227589718143,-0.16626065575838536,-0.1336434994285559,0.4107269977320628
525,0.004803796202359608,0.9649970919871759,0.026711700686264446,-0.16958235282658218,-0.132723407693233,0.41173442813175076
526,0.005231749836716325,0.963810460259726,0.025464954939259654,-0.17287881953575937,-0.1317969548693232,0.4127204321478593
527,0.0056565560859054365,0.9626437715828245,0.024242378038942226,-0.17614905542375617,-0.13086456015142175,0.41368413375240026
528,0.006078110286413018,0.9614970255776677,0.023044291346706408,-0.17939206700769375,-0.12992664410287355,0.41462466351464666
529,0.006496309320800889,0.9603702122181543,0.021870997997154914,-0.18260686852031424,-0.12898362771149421,0.41554115984273043
530,0.006911051842542598,0.9592633115450565,0.020722782737686376,-0.18579248265221282,-0.12803593144944433,0.41643277026525394
531,0.007322238497139622,0.9581762934164417,0.019599911815055784,-0.1889479412988094,-0.12708397434010726,0.41729865274839434
532,0.007729772138490746,0.9571091172959072,0.018502632910442393,-0.19207228631086318,-0.12612817303504095,0.41813797704338895
533,0.008133558039503816,0.9560617320801139,0.01743117512436736,-0.1951645702472184,-0.12516894090404132,0.41894992605907655
534,0.008533504095981649,0.9550340759667845,0.01638574901236961,-0.1982238571282887,-0.12420668714149635,0.4197336972536191
535,0.008929521022849997,0.9540260763640891,0.015366546671995211,-0.201249223188852,-0.12324181589221095,0.4204885040393256
536,0.009321522541847867,0.9530376498421195,0.014373741881279848,-0.20423975762846328,-0.12227472539994183,0.4212135771941337
537,0.009709425559850427,0.9520687021268709,0.013407490288504938,-0.20719456335783798,-0.12130580718183125,0.4219081662730924
538,0.010093150337067126,0.9511191281368376,0.012467929652539171,-0.21011275773938598,-0.12033544523199152,0.4225715410129009
539,0.0104726206444086,0.950188812062169,0.011555180132794881,-0.2129934733200409,-0.11936401525731619,0.4232029927225353
540,0.010847763909407912,0.9492776274858926,0.010669344627226568,-0.21583585855452075,-0.11839188394869372,0.42380183565277024
541,0.011218511350141857,0.9483854375466083,0.00981050915657837,-0.2186390785169901,-0.1174194082905381,0.4243674083374172
542,0.01158479809668862,0.947512095141692,0.00897874329258875,-0.2214023155991336,-0.11644693491152128,0.4248990748991127
543,0.01194656329973874,0.9466574431697947,0.008174100627481863,-0.22412477019266558,-0.11547479947923671,0.4253962263125588
544,0.012303750226058152,0.9458213148112607,0.007396619281804877,-0.22680566135417768,-0.11450332614128493,0.4258582816182864
545,0.012656306340591564,0.9450035338447472,0.006646322447256972,-0.2294442274503203,-0.11353282701512782,0.42628468908014605
546,0.013004183375081203,0.9442039149982029,0.005923218960898421,-0.232039726781316,-0.11256360172881807,0.4266749272800753
547,0.013347337383153794,0.9434222643321146,0.005227303906877769,-0.2345914381808454,-0.11159593701442652,0.42702850614397475
548,0.013685728781921733,0.9426583796527845,0.004558559241579571,-0.2370986615903672,-0.1106301063557366,0.42734496789289517
549,0.014019322380212177,0.9419120509532481,0.00391695443793957,-0.23956071860605324,-0.10966636969146087,0.42762388791421085
550,0.014348087393623676,0.9411830608793089,0.0033024471445225667,-0.2419769529965518,-0.1087049731749291,0.42786487554791147
551,0.014671997446679411,0.9404711852180153,0.002714983854843998,-0.24434673119001016,-0.10774614899088228,0.4280675747837088
552,0.014991030562404828,0.9397761934059713,0.002154500582494071,-0.24666944272867117,-0.10679011522956634,0.4282316648651844
553,0.015305169139731713,0.939097849054615,0.001620923537450782,-0.24894450068978732,-0.10583707581811441,0.4283568607978703
554,0.01561439991917001,0.9384359104897702,0.0011141697992078606,-0.2511713420714688,-0.10488722050866589,0.42844291375876464
555,0.01591871393725056,0.9377901313026228,0.0006341479822845887,-0.2533494281424118,-0.1039407249224744,0.42848961140542896
556,0.016218106470265253,0.937160260909445,0.00018075889000512715,-0.2554782447544811,-0.10299775064867639,0.42849677808357084
557,0.016512576967886106,0.9365460451172651,-0.0002461038476052788,-0.2575573026174288,-0.10205844539628957,0.42846427493257927
558,0.016802128977242963,0.9359472266929558,-0.0006465531554566972,-0.25958613753504167,-0.1011229431973333,0.42839199988932214
559,0.01708677005808699,0.935363545933115,-0.0010207079182271875,-0.26156431060230073,-0.10019136465894195,0.4282798875910173
560,0.017366511689650917,0.9347947412323918,-0.0013686924115210572,-0.2634914083632833,-0.0992638172616862,0.4281279091788708
561,0.017641369169841548,0.9342405496479168,-0.0016906357623434687,-0.265367042929661,-0.09834039570126822,0.427936072004607
562,0.01791136150738487,0.933700707457718,-0.0019866714414183005,-0.2671908520599037,-0.0974211822702586,0.4277044192428026
563,0.018176511307539073,0.933174950711158,-0.002256936789563584,-0.26896249919938287,-0.09650624727638678,0.42743302941245565
564,0.018436844651977286,0.9326630157695383,-0.0025015725799657287,-0.27068167348180827,-0.09559564949358039,0.42712201581174836
565,0.01869239097341774,0.9321646398353035,-0.0027207226177806965,-0.2723480896925123,-0.09468943664177076,0.4267715258705358
566,0.018943182925558376,0.93167956146835,-0.002914533378133412,-0.27396148819431326,-0.0937876458912719,0.42638174042548527
567,0.019189256248841716,0.931207521088216,-0.0030831536831828037,-0.275521634816768,-0.0928903043873894,0.42595287292321754
568,0.019430649632543335,0.9307482614610934,-0.003226734418530864,-0.27702832070977185,-0.09199742979079152,0.42548516855715524
569,0.019667404573648326,0.9303015281707401,-0.0033454282889494717,-0.27848136216261626,-0.09110903082915021,0.42497890334405175
570,0.019899565232931894,0.9298670700726691,-0.003439389612924567,-0.27988060038965556,-0.0902251078553748,0.4244343831464515
571,0.020127178288638355,0.9294446397310527,-0.003508774155307851,-0.28122590128382385,-0.08934565340793067,0.42385194264739023
572,0.020350292788101184,0.9290339938380107,-0.0035537389969884517,-0.2825171551394134,-0.08847065276864473,0.4232319442839116
573,0.020568959997619637,0.9286348936150943,-0.003574442440223132,-0.2837542763454773,-0.08760008451350455,0.4225747771458499
574,0.020783233250860275,0.9282471051969604,-0.003571043947976206,-0.2849372030513158,-0.08673392105204906,0.42188085584647383
575,0.020993167796025437,0.9278703999973171,-0.0035437041154445115,-0.28606589680555017,-0.08587212915111996,0.42115061937138665
576,0.021198820641995773,0.9275045550573454,-0.0034925846717246936,-0.2871403421703539,-0.08501467043890339,0.42038452991205955
577,0.021400250403612726,0.9271493533770072,-0.0034178485093382376,-0.2881605463122947,-0.08416150188532479,0.4195830716901268
578,0.021597517146254182,0.9268045842296044,-0.0033196597393167805,-0.28912653857140547,-0.08331257625524192,0.4187467497784155
579,0.021790682229818815,0.9264700434601288,-0.003198183769352074,-0.29003837000999627,-0.08246784253098369,0.41787608892435896
580,0.021979808152217988,0.9261455337679873,-0.003053587402467346,-0.29089611294274204,-0.08162724630116938,0.41697163238122076
581,0.022164958392454158,0.9258308649747159,-0.002886038953638189,-0.29169986044952506,-0.08079073011301527,0.4160339407521447
582,0.022346197253353843,0.9255258542773186,-0.0026957083817873008,-0.29244972587258244,-0.07995823378568351,0.4150635908517589
583,0.022523589704001406,0.9252303264879748,-0.0024827674345058036,-0.293145842299293,-0.07912969468248293,0.4140611745896488
584,0.022697201221928455,0.9249441142607171,-0.0022473898030405002,-0.29378836203209197,-0.07830504794023799,0.41302729787958037
585,0.022867097635097144,0.9246670583057848,-0.0019897512850285955,-0.29437745604687754,-0.07748422665437212,0.41196257957806204
586,0.023033344963723012,0.9243990075922919,-0.0017100299526133281,-0.2949133134412099,-0.0766671620186908,0.41086765045527546
587,0.023196009261981423,0.924139819539836,-0.0014084063236271473,-0.29539614087353977,-0.0758537834191856,0.40974315220104696
588,0.02335515645965627,0.9238893601995586,-0.0010850635337488264,-0.29582616199483425,-0.07504401848161343,0.40858973646818053
589,0.023510852203791625,0.9236475044252126,-0.0007401875075637784,-0.2962036168736492,-0.07423779307292087,0.40740806395491047
590,0.02366316170042602,0.9234141360346365,-0.00037396712669614696,-0.2965287614159216,-0.0734350312569845,0.4061988035279912
591,0.023812149556501693,0.9231891479620034,1.3405606689284142e-05,-0.2968018667805267,-0.07263565520551038,0.40496263138740374
592,0.023957879622061813,0.9229724424011223,0.00042173541255396784,-0.29702321879175364,-0.07183958506527265,0.4037002302734401
593,0.024100414832866308,0.9227639309399586,0.0008508235831623368,-0.2971931173497157,-0.07104673878322777,0.4024122887164055
594,0.02423981705358177,0.9225635346864675,0.001300467841937864,-0.29731187583977436,-0.07025703189139085,0.4010995003289862
595,0.024376146921720722,0.9223711843857536,0.0017704622120267516,-0.29737982054197215,-0.06947037725362673,0.39976256314097763
596,0.024509463692535177,0.9221868205283876,0.0022605968953331485,-0.29739729004151627,-0.06868668477688489,0.39840217897570457
597,0.024639825085093027,0.9220103934496957,0.002770658162686896,-0.29736463464134016,-0.06790586108967017,0.3970190528673805
598,0.02476728712978813,0.9218418634196789,0.0033004282556129564,-0.29728221577770997,-0.06712780919074827,0.39561389251821544
599,0.024891904017566416,0.9216812007231481,0.0038496853000021414,-0.29715040543994214,-0.06635242807141034,0.3941874077940627
600,0.025013727951179524,0.9215283857294783,0.004418203231776805,-0.296969585595257,-0.06557961231488368,0.39274031025708683
601,0.02513280899879391,0.9213834089513832,0.0050057517345730345,-0.29674014761987655,-0.06480925167653459,0.39127331273389004
602,0.0252491949503201,0.9212462710919307,0.005612096189247902,-0.29646249173735895,-0.06404123064887825,0.3897871289172767
603,0.02536293117684327,0.9211169830789491,0.006236997634923516,-0.29613702646543194,-0.06327542801540754,0.3882824729999478
604,0.02547406049356646,0.9209955660858876,0.006880212741124587,-0.2957641680723161,-0.06251171639755994,0.38676005933804725
605,0.025582623026701265,0.9208820515380474,0.0075414937904488355,-0.29534434004396015,-0.0617499617991374,0.38522060214281084
606,0.025688656084755287,0.9207764811030861,0.008220588671134801,-0.2948779725632347,-0.06099002315264125,0.38366481519812695
607,0.025792194034691948,0.9206789066645911,0.008917240878772081,-0.2943655020025127,-0.06023175187203897,0.38209341160218097
608,0.025893268183459717,0.9205893902773835,0.009631189526281772,-0.293807370430975,-0.05947499141659351,0.3805071035311301
609,0.025991906665391615,0.9205080041032575,0.010362169361294967,-0.29320402513797555,-0.0587195768702841,0.37890660202283577
610,0.026088134336006787,0.9204348303256945,0.011109910789904401,-0.2925559181740673,-0.05796533454150259,0.3772926167788688
611,0.026181972672741326,0.9203699610421264,0.011874139905787534,-0.29186350591103866,-0.0572120815875336,0.3756658559827849
612,0.026273439683159122,0.9203134981321991,0.012654578523575424,-0.2911272486226765,-0.05645962566840401,0.3740270261330233
613,0.0263625498211918,0.9202655531005546,0.013450944215388928,-0.29034761008775045,-0.05570776463455838,0.3723768318886888
614,0.026449313911960697,0.9202262468925384,0.014262950349367727,-0.2895250572169699,-0.054956286252642504,0.3707159759266064
615,0.026533739085744145,0.9201957096812725,0.015090306129013341,-0.2886600597055146,-0.05420496797376478,0.36904515880812105
616,0.02661582872163668,0.9201740806245762,0.015932716632225497,-0.28775308971296987,-0.05345357674814198,0.36736507885433173
617,0.02669558240145732,0.9201615075901449,0.016789882848784826,-0.28680462157232495,-0.052701868890192606,0.3656764320283267
618,0.026772995874440333,0.9201581468475353,0.017661501715183995,-0.2858151315298388,-0.051949589997612726,0.3639799118233147
619,0.026848061033246485,0.9201641627254434,0.01854726614558875,-0.2847850975175488,-0.05119647492805739,0.36227620915552944
620,0.026920765901795464,0.9201797272329469,0.019446865057876916,-0.2837149989600928,-0.05044224783644878,0.36056601226087864
621,0.02699109463542808,0.9202050196433125,0.020359983393572995,-0.2826053166177468,-0.04968662227598908,0.3588500065945822
622,0.02705902753385279,0.9202402260392305,0.021286302130703094,-0.2814565324671691,-0.04892930136533275,0.3571288747328542
623,0.027124541067331413,0.9202855388182951,0.02222549828849895,-0.2802691296216238,-0.048169978024285,0.3554032962760543
624,0.02718760791650718,0.9203411561577908,0.023177244923029507,-0.2790435922922143,-0.04740833527983913,0.35367394775270017
625,0.027248197026255246,0.9204072814379134,0.02414121111283203,-0.27778040579155955,-0.04664404664411988,0.3519415025237473
626,0.027306273673888097,0.9204841226227558,0.025117061933722616,-0.2764800565813818,-0.04587677656525272,0.35020663068682306
627,0.027361799552008008,0.9205718915985948,0.02610445842204657,-0.2751430323650923,-0.045106180951869856,0.3484699989799502
628,0.027414732866248334,0.9206708034691186,0.027103057525653364,-0.27376982222662244,-0.04433190777136607,0.34673227068451923
629,0.027465028448098432,0.92078107580754,0.028112512042007678,-0.27236091681629043,-0.04355359772173003,0.34499410552720944
630,0.027512637882937147,0.9209029278657637,0.02913247054297971,-0.27091680858449324,-0.04277088497601312,0.34325615958073713
631,0.027557509653354795,0.9210365797409386,0.03016257728584121,-0.26943799206365227,-0.041983397998277036,0.3415190851631073
632,0.027599589297772033,0.9211822515000782,0.031202472110211665,-0.2679249641988172,-0.04119076042912608,0.3397835307354473
633,0.027638819584286965,0.9213401622636941,0.03225179032077581,-0.26637822472674866,-0.04039259203844825,0.33805014079808804
634,0.027675140699626618,0.9215105292496111,0.0333101625556602,-0.2647982766033251,-0.0395885097425224,0.3363195557848749
635,0.027708490452995737,0.9216935667784831,0.03437721464053131,-0.26318562647871685,-0.038778128682036825,0.33459241195563777
636,0.027738804494530037,0.9218894852428625,0.03545256742861177,-0.26154078521931357,-0.03796106335698137,0.3328693412865742
637,0.027766016547998325,0.9220984900418991,0.036535836626866644,-0.25986426847523647,-0.037136928814012114,0.3311509713584539
638,0.02779005865729956,0.9223207804841684,0.037626632608851594,-0.25815659729190454,-0.03630534188109872,0.32943792524256527
639,0.027810861446229795,0.9225565486613421,0.03872456021472686,-0.2564182987635697,-0.035465922444072484,0.32773082138401516
640,0.02782835439089468,0.9228059782958841,0.03982921853923653,-0.2546499067265649,-0.03461829475886213,0.3260302734823199
641,0.027842466104076653,0.9230692435660762,0.04094020070841218,-0.252851962489542,-0.033762088793049386,0.32433689036887914
642,0.027853124630770023,0.9233465079121654,0.04205709364603973,-0.2510250155975965,-0.03289694158979277,0.32265127588109654
643,0.027860257754002853,0.9236379228276861,0.0431794778310682,-0.24916962462660244,-0.03202249864667291,0.3209740287326003
644,0.02786379331001382,0.9239436266402139,0.04430692704715838,-0.24728635800416174,-0.031138415301926896,0.31930574237937226
645,0.027863659511736864,0.9242637432862015,0.045439008125849674,-0.24537579485252975,-0.030244358119972062,0.31764700488097203
646,0.02785978527949822,0.9245983810847374,0.04657528068487404,-0.24343852584911221,-0.029340006268034388,0.31599839875655744
647,0.02785210057773567,0.9249476315153684,0.047715296863347315,-0.24147515409932158,-0.028425052875345778,0.314360500834946
648,0.02784053675649996,0.925311568005264,0.04885860105561895,-0.23948629601645796,-0.02749920636639828,0.3127338820980484
649,0.02782502689642643,0.925690244731227,0.05000472964573123,-0.23747258220292672,-0.02656219175955228,0.31111910751698374
650,0.027805506155802504,0.9260836954423038,0.051153210744614847,-0.23543465832664703,-0.025613751922256296,0.3095167358800669
651,0.027781912118333633,0.9264919323086273,0.052303563932058636,-0.2333731859865814,-0.024653648774415594,0.3079273196119064
652,0.027754185140125235,0.9269149448025454,0.05345530000586546,-0.23128884356059443,-0.02368166443122076,0.3063514045826523
653,0.027722268694409073,0.9273526986178671,0.054607920740457644,-0.22918232702906166,-0.02269760227732447,0.30478952990659935
654,0.027686109712490976,0.9278051346332035,0.05576091865737618,-0.2270543507673767,-0.021701287964315277,0.30324222772926335
655,0.027645658919386692,0.9282721679253458,0.056913776810182025,-0.22490564830028006,-0.02069257032383594,0.30171002300197347
656,0.027600871162609848,0.928753686838538,0.058065968586294966,-0.22273697301094011,-0.0196713221891808,0.300193433243072
657,0.02755170573258012,0.9292495521153956,0.0592169575283296,-0.22054909879784865,-0.01863744111866143,0.2986929682849545
658,0.02749812667313306,0.9297595960950685,0.06036619717751437,-0.21834282067242056,-0.017590850014651722,0.29720913000600635
659,0.027440103080635287,0.93028362198409,0.06151313094180499,-0.21611895529040462,-0.016531497632798504,0.29574241204668145
660,0.027377609390248143,0.9308214032050852,0.06265719199125923,-0.21387834141041462,-0.015459358976643958,0.2942932995090733
661,0.02731062564792559,0.9313726828282604,0.0637978031831997,-0.2116218402729315,-0.014374435573676582,0.29286226863917025
662,0.027239137766795762,0.9319371730902338,0.06493437701964677,-0.20935033589373528,-0.013276755629590374,0.29144978649144354
663,0.027163137766619206,0.9325145550046159,0.06606631563951926,-0.20706473526558908,-0.012166374058388918,0.2900563105752279
664,0.027082623995128178,0.9331044780680217,0.06719301084780908,-0.20476596846291412,-0.01104337238696778,0.28868228848258476
665,0.02699760133009715,0.9337065600651876,0.0683138441840802,-0.20245498864420045,-0.00990785853358959,0.2873281574975704
666,0.026908081361106662,0.9343203869761872,0.06942818703238453,-0.20013277194758883,-0.008759966460656562,0.28599434418681363
667,0.02681408255007371,0.9349455129882676,0.07053540077449058,-0.19780031727577543,-0.007599855703284368,0.2846812639716973
668,0.02671563036969231,0.9355814606145871,0.0716348369883903,-0.19545864596654716,-0.006427710775849908,0.2833893206823989
669,0.026612757419083078,0.9362277209213348,0.07272583769361125,-0.19310880134635708,-0.005243740459976477,0.28211890609439344
670,0.02650550351603181,0.9368837538645279,0.07380773564495227,-0.19075184816466992,-0.004048176978081433,0.2808703994482464
671,0.026393915765346183,0.9375489887369627,0.07487985467580235,-0.18838887190776843,-0.002841275057721136,0.27964416695355654
672,0.02627804860296086,0.9382228247256046,0.07594151009227347,-0.18602097799120904,-0.0016233108927097009,0.2784405612783958
673,0.02615796381557487,0.9389046315788749,0.07699200911888841,-0.1836492908311019,-0.00039458100803120756,0.2772599210255796
674,0.02603373053569729,0.939593750383112,0.07803065139662607,-0.18127495279487005,0.0008445989639319826,0.27610257019746204
675,0.025905425212142816,0.9402894944467057,0.07905672953364752,-0.1788991230332452,0.002093895587261808,0.27496881765120684
676,0.025773131556114773,0.940991150290138,0.08006952970897996,-0.1765229761956936,0.003352958997435468,0.2738589565465536
677,0.025636940463158876,0.9416979787395416,0.08106833232907021,-0.17414770103252095,0.004621424337546967,0.2727732637884858
678,0.025496949911374384,0.9424092161211024,0.08205241273699229,-0.17177449888740318,0.005898913245571008,0.2717119994673338
679,0.025353264836400335,0.943124075553083,0.08302104197378472,-0.16940458208501954,0.007185035381975841,0.27067540629906195
680,0.02520599698380799,0.9438417483318646,0.08397348759111518,-0.16703917221913445,0.008479389986491677,0.2696637090686902
681,0.025055264739619942,0.9445614054081621,0.08490901451439714,-0.16467949834700435,0.009781567452770748,0.26867711407995043
682,0.024901192939803925,0.9452821989490253,0.08582688595503546,-0.16232679509688194,0.011091150909244172,0.2677158086144574
683,0.024743912659666925,0.9460032639810765,0.08672636437039258,-0.15998230069582714,0.012407717794504699,0.26677996040380875
684,0.024583560984158433,0.9467237201101354,0.08760671246983256,-0.1576472549255305,0.013730841415533839,0.2658697171180545
685,0.024420280760195475,0.9474426733120238,0.08846719426488454,-0.1553228970146785,0.015060092477052313,0.26498520587426805
686,0.02425422033216502,0.9481592177892546,0.08930707616147127,-0.1530104634764645,0.016395040570545368,0.26412653276876774
687,0.024085533261841707,0.9488724378880171,0.0901256280918576,-0.15071118590045862,0.01773525561168755,0.2632937824366565
688,0.02391437803401594,0.949581410069711,0.0909221246837954,-0.14842628870852514,0.019080309215242057,0.2624870176425313
689,0.02374091774915412,0.9502852049312228,0.09169584646421146,-0.14615698688434625,0.020429775996969855,0.2617062789058187
690,0.023565319804484505,0.9509828892678506,0.09244608109445332,-0.143904483686877,0.021783234792445726,0.2609515841645052
691,0.02338775556488966,0.9516735281729336,0.09317212463416136,-0.14166996835761353,0.023140269783465475,0.2602229284806246
692,0.023208400025061457,0.9523561871678459,0.09387328283037188,-0.13945461383230418,0.02450047152307682,0.25952028379099074
693,0.02302743146433594,0.9530299343562951,0.09454887242860205,-0.1372595744671807,0.025863437851277177,0.25884359870634976
694,0.022845031095665606,0.9536938425965786,0.09519822250229383,-0.13508598379006043,0.02722877469394006,0.25819279836192016
695,0.022661382710180235,0.9543469916855107,0.0958206757969273,-0.1329349522866105,0.028596096738489462,0.25756778432219735
696,0.022476672318768178,0.9549884705477388,0.09641559008500032,-0.13080756523174894,0.029965027980669426,0.2569684345425577
697,0.022291087792093545,0.9556173794241862,0.09698233952794123,-0.12870488057588822,0.031335202137713306,0.25639460338980435
698,0.022104818500469997,0.9562328320531939,0.09752031604077992,-0.12662792689586894,0.032706262924066434,0.25584612172375765
699,0.02191805495493549,0.9568339578382511,0.09802893065552148,-0.12457770141944985,0.03407786418697592,0.2553227970413562
700,0.021730988450885363,0.9574199039958771,0.09850761487879357,-0.12255516813247613,0.035449669900120065,0.25482441368457065
701,0.021543810715548103,0.9579898376775106,0.098955822039428,-0.12056125597695537,0.03682135401455563,0.25435073311293493
702,0.02135671356055154,0.9585429480591666,0.09937302862148227,-0.11859685714800287,0.03819260016736052,0.25390149424116576
703,0.021169888540785,0.9590784483926096,0.09975873557806568,-0.11666282549710805,0.03956310124932552,0.25347641384187186
704,0.02098352662068841,0.9595955780119712,0.10011246962136118,-0.11475997504842736,0.040932558834160596,0.2530751870129212
705,0.020797817849051346,0.960093604289621,0.100433784484082,-0.1128890786344128,0.042300682472783416,0.2526974877086343
706,0.020612951043339958,0.9605718245352113,0.10072226214754171,-0.11105086665632223,0.04366718885719192,0.2523429693334575
707,0.020429113484488573,0.9610295678318729,0.10097751403154062,-0.10924602597451778,0.04503180085963161,0.252011265396373
708,0.020246490623028506,0.961466196803569,0.10119918214115,-0.10747519893274363,0.04639424645361714,0.25170199022382683
709,0.020065265797348908,0.9618811093076445,0.10138694016547874,-0.10573898251990749,0.047754257524460775,0.25141473972849715
710,0.01988561996479834,0.9622737400467277,0.1015404945235042,-0.10403792767211231,0.0491115685778533,0.2511490922308308
711,0.019707731446249835,0.9626435620942421,0.10165958535208154,-0.102372538716857,0.050465915356003796,0.25090460932981457
712,0.019531775684679176,0.9629900883277406,0.10174398743115122,-0.10074327296081288,0.05181703337160792,0.25068083681908304
713,0.019357925018191884,0.963312872764625,0.10179351104138908,-0.09915054042142578,0.05316465637081842,0.2504773056440287
714,0.019186348467867414,0.9636115117947179,0.1018080027494372,-0.09759470370223652,0.05450851473703218,0.2502935328953212
715,0.019017211540673942,0.9638856453044587,0.10178734611603098,-0.09607607801072172,0.0558483338480226,0.2501290228337892
716,0.018850676047615516,0.9641349576877013,0.10173146232250725,-0.09459493131681236,0.057183832399544714,0.2499832679414585
717,0.018686899937191147,0.9643591787381303,0.10164031071112188,-0.09315148464962074,0.058514720708906676,0.24985574999318963
718,0.018526037144118296,0.9645580844188101,0.10151388923503782,-0.09174591252892882,0.05984069901261658,0.24974594114319856
719,0.01836823745319448,0.9647314975045125,0.10135223481387899,-0.09037834352743729,0.0611614557723254,0.24965330502054486
720,0.01821364637806487,0.9648792880928393,0.10115542359105316,-0.0890488609590693,0.06247666600359894,0.2495772978275827
721,0.01806240505456769,0.9650013739804951,0.10092357108926472,-0.08775750368796525,0.06378598964207456,0.2495173694352403
722,0.017914650148222144,0.9650977209015903,0.10065683226110494,-0.08650426705206492,0.06508906996162005,0.24947296446902278
723,0.01777051377533988,0.9651683426251574,0.10035540143176737,-0.08528910389476142,0.06638553205887153,0.24944352337960896
724,0.017630123437148395,0.965213300909624,0.1000195121314379,-0.08411192569750935,0.06767498141831828,0.24942848349202815
725,0.017493601966208874,0.9652327053126335,0.09964943681539923,-0.0829726038056264,0.0689570025717599,0.2494272800274948
726,0.017361067484352836,0.9652267128549744,0.09924548647018148,-0.08187097073936613,0.0702311578653196,0.24943934709219945
727,0.017232633371261404,0.9651955275381879,0.09880801010476083,-0.08080682158170088,0.07149698634672519,0.2494641186275184
728,0.017108408242743928,0.9651393997160388,0.09833739412628922,-0.07977991543399451,0.07275400278468794,0.2495010293164391
