,const,rm_rf,smb,hml,rmw,cma
692,0.010868111260307343,0.8668525553913431,-0.010743297006546172,-0.10314397487946053,0.2949110554064795,0.40164213692307804
693,0.010817413194582017,0.8687866242997495,-0.009119453427881553,-0.10229493805009418,0.2958927609094667,0.40426654301347986
694,0.010752992267827919,0.8707447322986619,-0.007490418138409459,-0.10146783872434405,0.29689482081494906,0.4069508266947074
695,0.01067491924514416,0.8727261985966793,-0.0058567175920365725,-0.10066272856046628,0.2979174576246444,0.40969365684413284
696,0.010583290250907398,0.8747302944515114,-0.004218916714907885,-0.09987960544135979,0.2989608192043089,0.41249360383276684
697,0.010478226350000288,0.876756243242976,-0.0025776199505269186,-0.09911841282797965,0.30002498067858885,0.41534913849177324
698,0.010359873072565024,0.8788032207015855,-0.0009334721574173291,-0.0983790391894696,0.3011099466121374,0.4182586313478167
699,0.010228399883841596,0.880870355296254,0.0007128406534071713,-0.09766131751770948,0.3022156534617656,0.421220352144859
700,0.010083999600746144,0.8829567287844587,0.0023605907535117028,-0.09696502493390215,0.3033419722828888,0.4242324696692386
701,0.009926887756938762,0.8850613769279609,0.0040090083165689955,-0.09628988239472405,0.30448871167221664,0.42729305189394823
702,0.009757301918170974,0.8871832903771989,0.005657281233868323,-0.09563555450471731,0.3056556209273523,0.4304000664566188
703,0.009575500949833412,0.8893214157269186,0.007304555136453102,-0.09500164944196073,0.3068423934026541,0.4335513814847296
704,0.009381764238660075,0.8914746567455256,0.008949933633874415,-0.0943877190030174,0.30804867003951714,0.4367447667797526
705,0.009176390870633593,0.8936418757802455,0.010592478778648415,-0.09379325877289693,0.3092740430482128,0.43997789537042276
706,0.008959698767232708,0.8958218953396409,0.012231211764316012,-0.09321770842538726,0.3105180597172536,0.44324834544351693
707,0.008732023782227183,0.8980134998546737,0.013865113863968409,-0.09266045215833892,0.3117802263254163,0.4465536026585202
708,0.008493718761318837,0.9002154376188659,0.015493127614747962,-0.092120819267966,0.3130600121307352,0.4498910628504369
709,0.008245152567039737,0.9024264229073571,0.01711415825233624,-0.09159808486583594,0.3143568534100157,0.45325803512290236
710,0.007986709071387708,0.9046451382741025,0.018727075398079645,-0.09109147074127813,0.3156701575219985,0.4566517453313175
711,0.007718786118815279,0.9068702370254041,0.020330714999595424,-0.09060014637168529,0.31699930696685036,0.4600693399534278
712,0.007441794462277921,0.9091003458671856,0.021923881524091398,-0.09012323008223427,0.318343663414486,0.46350789034215495
713,0.007156156675179291,0.9113340677223245,0.023505350401776537,-0.08965979035630399,0.31970257167428795,0.4669643973532111
714,0.0068623060421565156,0.9135699847133149,0.02507387071489397,-0.08920884729686913,0.3210753635789421,0.4704357963371534
715,0.006560685431783666,0.9158066613043269,0.026628168125989095,-0.08876937423891956,0.32246136175563644,0.4739189624833415
716,0.006251746154387885,0.9180426475954641,0.028166948037021786,-0.08834029951209182,0.3238598832584874,0.4774107165003629
717,0.005935946808286387,0.9202764827608613,0.029688898969114422,-0.08792050835220584,0.3252702430371145,0.48090783061532905
718,0.005613752117892474,0.9225066986206615,0.03119269615050552,-0.08750884495992896,0.3266917572173199,0.4844070348717247
719,0.0052856317672156155,0.9247318233358869,0.03267700529867933,-0.08710411470395073,0.3281237461714794,0.4879050237033756
720,0.004952059232409864,0.9269503852135192,0.03414048658044483,-0.0867050864657254,0.329565537357795,0.49139846275967247
721,0.004613510617099333,0.9291609166079061,0.03558179873209132,-0.08631049512214434,0.3310164679096141,0.49488399595523785
722,0.004270463494278606,0.9313619579032386,0.03699960331999816,-0.08591904416187013,0.3324758869581991,0.498358252715174
723,0.003923395758654841,0.9335520615604107,0.03839256912034593,-0.08552940843066663,0.3339431576747244,0.5018178553853136
724,0.0035727844933130964,0.9357297962104645,0.03975937659520708,-0.08514023700022479,0.33541765901993253,0.5052594267752902
725,0.0032191048546035086,0.9378937507755893,0.041098722440893895,-0.08475015615456129,0.336898787192675,0.5086795978009159
726,0.0028628289791301892,0.9400425385975586,0.04240932418323776,-0.08435777248733152,0.33838595677147665,0.5120750151911494
727,0.002504424916679706,0.9421748015525312,0.043689924793473146,-0.08396167610301955,0.33987860154632876,0.5154423492242274
728,0.002144355592823329,0.9442892141305372,0.04493929729778307,-0.08356044391386062,0.3413761750411276,0.5187783014566697
729,0.0017830778048582153,0.9463844874570115,0.04615624935266026,-0.08315264302430683,0.34287815073017547,0.5220796124086936
730,0.0014210412545725192,0.9484593732336222,0.047339627758224714,-0.08273683419376701,0.3443840219554673,0.5253430691694455
731,0.0010586876211573072,0.9505126675752427,0.04848832288136701,-0.0823115753678224,0.3458933015545334,0.5285655128855766
732,0.000696449677393807,0.9525432147198172,0.04960127296066748,-0.0818754252677437,0.3474055212115479,0.5317438460973074
733,0.0003347504519702312,0.9545499105883011,0.050677468265638695,-0.0814269470270067,0.34892023054738663,0.5348750398866873
734,-2.5997559453342555e-05,0.9565317061720195,0.0517159550832482,-0.08096471186348858,0.3504369959668845,0.5379561408040037
735,-0.0003853931321347187,0.9584876107256424,0.05271583950572135,-0.08048730277498732,0.35195539928400776,0.5409842775393643
736,-0.0007430469971106203,0.960416694744767,0.05367629099467223,-0.07999331824550293,0.35347503614783216,0.5439566673081945
737,-0.0010985824713937963,0.9623180927082927,0.05459654569802202,-0.0794813759490905,0.3549955142940604,0.546870621921105
738,-0.0014516360322359438,0.9641910055671029,0.055475909497734704,-0.07895011643769635,0.3565164516483374,0.5497235535105632
739,-0.0018018578345600706,0.966034702962148,0.05631376076819117,-0.07839820679916096,0.358037474308819,0.5525129798891303
740,-0.0021489121710569063,0.9678485251568456,0.05710955282707547,-0.07782434427115484,0.3595582144361826,0.5552365295163315
741,-0.002492477874824124,0.9696318846705804,0.05786281606268834,-0.07722725979683424,0.36107830807970676,0.5578919460538375
742,-0.0028322486648237693,0.9713842676023113,0.05857315972406605,-0.07660572150780728,0.3625973929680966,0.5604770924913512
743,-0.0031679334348173006,0.973105234635532,0.05924027336264864,-0.07595853812013577,0.3641151062932739,0.5629899548284434
744,-0.003499256486811008,0.9747944217181879,0.05986392791680447,-0.07528456222915127,0.36563108251470666,0.5654286453003614
745,-0.0038259577103902974,0.9764515404135492,0.06044397643305721,-0.07458269348944879,0.3671449512105998,0.5677914051390174
746,-0.0041477927096903195,0.9780763779207234,0.060980354420697463,-0.0738518816663601,0.36865633500102457,0.5700766068630883
747,-0.004464532880031899,0.9796687967658554,0.06147307983897342,-0.07309112954618938,0.37016484756612,0.5722827560943895
748,-0.004775965436556658,0.9812287341676166,0.061922252718744936,-0.07229949569293469,0.37167009178059857,0.5744084929005024
749,-0.005081893397446648,0.9827562010831368,0.062328054423176314,-0.07147609703995343,0.3731716579834913,0.5764525926665407
750,-0.005382135524531622,0.984251280942822,0.06269074655450285,-0.07062011130608291,0.37466912239965566,0.5784139665018551
751,-0.005676526224278683,0.9857141280848976,0.06301066951640162,-0.0697307792264854,0.37616204572696,0.5802916611900366
752,-0.005964915412290028,0.9871449659025642,0.06328824074376811,-0.06880740658986272,0.3776499719003455,0.5820848586933326
753,-0.006247168344567718,0.9885440847187839,0.0635239526139348,-0.06784936607448619,0.3791324270413225,0.5837928752248109
754,-0.006523165418850912,0.9899118394054492,0.06371837005536293,-0.06685609887701974,0.3806089185986534,0.5854151599040363
755,-0.006792801949373267,0.9912486467653302,0.06387212787159413,-0.06582711612923016,0.382078934683239,0.5869512930139553
756,-0.0070559879183791415,0.9925549826966266,0.0639859277999534,-0.06476200009901731,0.3835419435976855,0.5884009838785782
757,-0.007312647707697607,0.9938313791611267,0.0640605353258949,-0.06366040517353869,0.3849973935584871,0.5897640683827136
758,-0.007562719813595124,0.9950784209779459,0.06409677627506491,-0.0625220586235428,0.38644471260640445,0.5910405061564098
759,-0.0078061565480110565,0.9962967424654064,0.06409553320602518,-0.06134676114940957,0.387883308698434,0.5922303774478905
760,-0.008042923729171376,0.9974870239543564,0.06405774162759005,-0.060134387210463845,0.38931256997288155,0.593333879709829
761,-0.008273000364376556,0.9986499881961154,0.06398438606489122,-0.05888488514075333,0.3907318651772128,0.5943513239244643
762,-0.008496378327609888,0.9997863966885528,0.06387649599888896,-0.057598277055301864,0.3921405442469579,0.5952831306935813
763,-0.008713062034389695,1.0008970459433553,0.06373514170390858,-0.05627465855225206,0.3935379390226641,0.5961298261196776
764,-0.00892306811608976,1.0019827637173266,0.06356143000783787,-0.05491419821712618,0.3949233640909402,0.5968920375046876
765,-0.009126425095694717,1.00304440522967,0.06335649999904067,-0.05351713693668893,0.3962961177348217,0.5975704888925278
766,-0.009323173066771228,1.0040828493867946,0.06312151870391744,-0.05208378703031104,0.39765548297840786,0.5981659964813938
767,-0.00951336337713598,1.0050989950347755,0.06285767675788902,-0.050614531207991836,0.3990007287102247,0.5986794639312121
768,-0.009697058318512744,1.0060937572589488,0.06256618409221971,-0.04910982136440866,0.40033111086998563,0.5991118775910876
769,-0.009874330823205227,1.0070680637486022,0.062248265657808374,-0.04757017721910179,0.40164587368354016,0.5994643016706482
770,-0.010045264168578049,1.0080228512435465,0.06190515720613333,-0.04599618481335545,0.40294425093115327,0.5997378733783909
771,-0.010209951689927577,1.008959062077951,0.061538101146335025,-0.04438849487446613,0.40422546723495695,0.599933798048962
772,-0.010368496502095264,1.009877640835409,0.06114834249618532,-0.04274782105843387,0.4054887393520354,0.6000533442802845
773,-0.01052101122996884,1.010779531127604,0.060737124943249066,-0.04107493808219893,0.40673327746051924,0.6000978391001106
774,-0.010667617747837602,1.011665672507606,0.06030568703131901,-0.03937067975644102,0.4079582864270301,0.6000686631803799
775,-0.010808446927373493,1.012536997527173,0.05985525848566701,-0.03763593693001386,0.4091629670448678,0.5999672461164008
776,-0.010943638393865227,1.0133944289460652,0.05938705668929754,-0.03587165535673622,0.41034651723343735,0.5997950617865057
777,-0.011073340290164812,1.014238877099765,0.05890228332086598,-0.03407883349519528,0.4115081331906013,0.599553623806456
778,-0.01119770904769677,1.015071237430721,0.05840212116360433,-0.03225852025174818,0.4126470104908158,0.5992444810915319
779,-0.01131690916375425,1.0158923881867445,0.057887731093088715,-0.03041181267656129,0.4137623451231145,0.5988692135377895
780,-0.01143111298420509,1.0167031882888748,0.05736024925030141,-0.028539853622243722,0.414853334464133,0.5984294278327384
781,-0.011540500490667027,1.0175044753698392,0.05682078440517335,-0.026643829373892813,0.41591917818262003,0.5979267534042281
782,-0.011645259091133264,1.018297063983005,0.05627041551442599,-0.02472496725906767,0.4169590790729432,0.5973628385151564
783,-0.011745583412968268,1.019081743980559,0.05571018947622474,-0.022784533245771323,0.41797224381608356,0.5967393465104149
784,-0.011841675097192226,1.019859279058775,0.0551411190831247,-0.020823829535628637,0.41895788366780384,0.5960579522211169
785,-0.011933742592912423,1.0206304054671211,0.05456418117348335,-0.018844192159323203,0.41991521507448687,0.5953203385302829
786,-0.012022000950776488,1.0213958308772428,0.05398031498057545,-0.016846988580498427,0.42084346021803465,0.594528193102907
787,-0.012106671614307023,1.022156233406968,0.05339042067755253,-0.014833615314001538,0.42174184749203203,0.5936832052824677
788,-0.01218798220800256,1.022912260793876,0.05279535811549886,-0.012805495563667554,0.42260961191208496,0.5927870631549065
789,-0.012266166321103158,1.0236645297123315,0.052195945751010046,-0.010764076884442874,0.42344599546393796,0.5918414507803967
790,-0.012341463285948243,1.0244136252273206,0.05159295975880428,-0.008710828873137667,0.4242502473933999,0.5908480455923009
791,-0.012414117949899212,1.025160100378034,0.05098713332428492,-0.006647240891566133,0.4250216244427705,0.5898085159620827
792,-0.012484380439836911,1.0259044758837255,0.050379156110227565,-0.004574819825482384,0.4257593910387045,0.5887245189283087
793,-0.012552505918291153,1.026647239964068,0.049769673891203944,-0.002495087882294342,0.4264628194368748,0.5875976980872782
794,-0.012618754330323391,1.0273888482659985,0.04915928834883127,-0.0004095804300625821,0.42713118982905357,0.5864296816422866
795,-0.012683390140321832,1.0281297238888123,0.04854855702042022,0.0016801561198399376,0.427763790418356,0.5852220806081897
796,-0.012746682057944424,1.0288702574991808,0.04793799339320894,0.003772566384556928,0.4283599174685985,0.5839764871674247
797,-0.012808902752514858,1.0296108075278283,0.04732806713620755,0.00586608803457912,0.42891887533383616,0.5826944731734045
798,-0.012870328555192958,1.0303517004392104,0.04671920446094166,0.007959153769840922,0.4294399764739671,0.5813775887969727
799,-0.012931239148378095,1.0310932310660923,0.046111788602707926,0.0100501932463734,0.42992254146255454,0.5800273613112259
800,-0.012991917241792269,1.0318356630005174,0.045506160413317,0.012137634952232702,0.4303658989926859,0.5786452940100701
801,-0.013052648234822651,1.0325792290331688,0.04490261905645767,0.01421990803226151,0.4307693858867471,0.5772328652555165
802,-0.013113719864700212,1.0333241316329593,0.044301422796557285,0.016295444060783544,0.43113234711575354,0.5757915276489101
803,-0.01317542184022675,1.0340705434592028,0.04370278987212858,0.018362678762222116,0.4314541358337544,0.5743227073208444
804,-0.013238045460756158,1.0348186078987072,0.04310689944449423,0.020420053678961908,0.43173411343256257,0.5728278033350157
805,-0.013301883220258465,1.0355684396205698,0.042513892612918394,0.02246601778664619,0.4319716496219046,0.5713081872007498
806,-0.013367228396307888,1.0363201251416294,0.04192387348719432,0.024499029056610853,0.4321661225397555,0.5697652024893791
807,-0.013434374623947703,1.03707372339608,0.04133691030903931,0.026517555965786102,0.43231691889738866,0.568200164549489
808,-0.013503615454404233,1.037829266302854,0.04075303661364828,0.02852007895412427,0.4324234341634258,0.5666143603161815
809,-0.01357524389871134,1.0385867593250024,0.0401722524230967,0.030505091829886737,0.4324850727907005,0.5650090482096529
810,-0.013649551956377591,1.0393461820156937,0.03959452546362582,0.032471103123391694,0.4325012484897223,0.5633854581183788
811,-0.013726830129261488,1.0401074885457586,0.039019792398877276,0.03441663738955028,0.4324713845518027,0.5617447914624305
812,-0.013807366920946348,1.0408706082085344,0.038447960071956944,0.036340236460241496,0.4323949142250489,0.5600882213324787
813,-0.0138914483219102,1.0416354458978547,0.03787890674902804,0.03824046064705886,0.43227128114555863,0.5584168927002194
814,-0.013979357280920942,1.0424018825559427,0.03731248335802005,0.04011588989567369,0.4320999398262096,0.5567319226960709
815,-0.014071373163147901,1.043169775588423,0.036748514716357567,0.041965124893061846,0.43188035620492593,0.5550344009500899
816,-0.014167771195537129,1.0439389592440849,0.036186800741860044,0.043786788128728604,0.43161200825374363,0.5533253899922549
817,-0.014268821900158395,1.044709244958074,0.03562711764203106,0.04557952491194033,0.43129438665005565,0.5516059257083092
818,-0.014374790516236404,1.0454804216572693,0.03506921907678828,0.04734200434633342,0.4309269955104386,0.5498770178475214
819,-0.01448593641179313,1.0462522560279395,0.0345128372911036,0.04907292026446017,0.4305093531877073,0.5481396505788136
820,-0.014602512485825548,1.0470244927457764,0.03395768421381371,0.050770992124083085,0.4300409931308119,0.5463947830918806
821,-0.014724764562168834,1.0477968546697023,0.033403452520186054,0.052434965869212806,0.4295214648073195,0.5446433502398861
822,-0.014852930776242949,1.0485690430011525,0.03284981665603317,0.05406361475842657,0.42895033468736204,0.5428862632205694
823,-0.014987240956078495,1.0493407374115478,0.0322964338221584,0.055655740163806845,0.4283271872878768,0.5411244102925629
824,-0.015127915999107691,1.0501115961411687,0.03174294491833105,0.057210172343653554,0.42765162627511555,0.5393586575238963
825,-0.015275167246414529,1.050881256073611,0.031188975447014516,0.05872577119284416,0.4269232756234035,0.537589849569599
826,-0.01542919585625989,1.0516493327905894,0.0306341363775588,0.06020142697460851,0.4261417808272702,0.5358188104755496
827,-0.01559019217888887,1.0524154206126686,0.030078024972441008,0.061636061038038335,0.4253068101639076,0.5340463445055655
828,-0.015758335134777358,1.0531790926320923,0.029520225577674353,0.06302862652551522,0.4244180560021286,0.5322732369890067
829,-0.01593379159870248,1.0539399007448287,0.02896031038061175,0.06437810907504347,0.4234752361540205,0.5305002551859337
830,-0.016116715792129154,1.0546973756892182,0.028397840138476342,0.06568352752184477,0.4224780952643179,0.5287281491671761
831,-0.01630724868667374,1.0554510270996713,0.027832364882291055,0.06694393460455358,0.421426406232752,0.5269576527064811
832,-0.016505517421524243,1.0562003435840923,0.027263424601026126,0.0681584176808528,0.420319971663663,0.5251894841820259
833,-0.016711634737903925,1.0569447928344065,0.026690549911638006,0.06932609945765925,0.4191586253368228,0.5234243474846609
834,-0.016925698433836858,1.0576838217799003,0.026113262721168855,0.07044613874096217,0.4179422336931386,0.5216629329301098
835,-0.017147790842632942,1.0584168567935859,0.02553107688761638,0.07151773121028641,0.41667069732810436,0.5199059181725799
836,-0.017377978338665497,1.0591433039619542,0.024943498886701082,0.07254011022258862,0.4153439524857747,0.5181539691171412
837,-0.01761631087414084,1.0598625494287126,0.024350028492028594,0.07351254765016993,0.4139619725453552,0.5164077408282918
838,-0.01786282155068364,1.060573959823187,0.0237501594764412,0.07443435475686748,0.4125247694922772,0.5146678784321809
839,-0.01811752622964001,1.0612768827839854,0.02314338034254405,0.075304883116326,0.4110323953651728,0.5129350180100445
840,-0.018380423185061983,1.061970647588336,0.02252917509044752,0.07612352557559854,0.409484943669829,0.5112097874804322
841,-0.018651492803375993,1.0626545658972537,0.021907024030835706,0.07688971726688555,0.407882550751051,0.5094928074678449
842,-0.018930697333685718,1.0633279326260456,0.021276404651115056,0.07760293666904335,0.4062253971127964,0.5077846921556328
843,-0.01921798069268315,1.0639900269493763,0.020636792542535722,0.0782627067204002,0.404513708677314,0.5060860501208645
844,-0.01951326832794134,1.0646401134489145,0.019987662395256532,0.07886859598256522,0.4027477579731706,0.5043974851492876
845,-0.019816467143297625,1.0652774434109398,0.019328489068194267,0.07942021985460608,0.4009278652426177,0.502719597028344
846,-0.0201274654898022,1.065901256280153,0.01865874873974002,0.07991724183553683,0.3990543994584158,0.5010529823165606
847,-0.020446133225441747,1.066510781274534,0.017977920144499858,0.08035937483177655,0.3971277792403912,0.4993982350876871
848,-0.020772321846548987,1.0671052391647546,0.017285485900326393,0.08074638250500814,0.39514847366207845,0.49775594764816083
849,-0.021105864693462532,1.0676838442202385,0.016580933929060748,0.08107808065472186,0.3931170029383416,0.4961267112266317
850,-0.021446577232507976,1.068245806321905,0.015863758972768403,0.08135433862775436,0.3910339389846635,0.4945111166345588
851,-0.02179425741597176,1.0687903332401982,0.015133464206383633,0.08157508074633449,0.3888999058397531,0.4929097548969848
852,-0.022148686121126544,1.0693166330747894,0.014389562945963346,0.08174028774415176,0.3867155799431829,0.49132321785291627
853,-0.022509627668847447,1.0698239168505388,0.013631580450501423,0.08184999819895918,0.3844816902607504,0.489752098724876
854,-0.02287683042164429,1.0703114012619594,0.012859055813339482,0.08190430994830404,0.3821990182504561,0.48819699265744715
855,-0.023250027460336078,1.0707783115566145,0.012071543938010965,0.08190338147410392,0.3798683976632398,0.4866584972248725
856,-0.02362893733783805,1.0712238845455646,0.011268617591430307,0.0818474332402503,0.377490714173155,0.4851372129079264
857,-0.024013264907776305,1.0716473717267558,0.010449869525582856,0.08173674896607012,0.37506690483252175,0.48363374354050975
858,-0.024402702224954432,1.0720480425055579,0.009614914657659736,0.08157167681794084,0.3725979573488901,0.48214869672662486
859,-0.024796929513857865,1.0724251874942456,0.008763392296506385,0.08135263049994822,0.3700849091813583,0.48068268422849025
860,-0.025195616200690944,1.0727781218707575,0.007894968402147718,0.08108009022423744,0.36752884645512146,0.4792363223267546
861,-0.02559842200361685,1.0731061887749416,0.007009337863314001,0.08075460354071493,0.364930902694001,0.4778102321538894
862,-0.026004998075250214,1.0734087627194873,0.006106226777170508,0.08037678600625581,0.3622922573722786,0.47640504000185213
863,-0.026414988190667652,1.0736852529908854,0.005185394713678941,0.07994732167274375,0.3596141342878327,0.47502137760523905
864,-0.026828029973658293,1.0739351070151726,0.004246636946684347,0.07946696337431515,0.35689779976027824,0.4736598824011077
865,-0.027243756153312253,1.0741578136621257,0.0032897866326548693,0.07893653279425453,0.3541445606586478,0.47232119776664017
866,-0.0276617958425723,1.0743529064611796,0.002314716917698091,0.07835692029302802,0.3513557622644426,0.471005973235767
867,-0.02808177582997341,1.0745199667022045,0.0013213429532018526,0.07772908448022607,0.3485327859771769,0.46971486469566165
868,-0.028503321875451813,1.0746586263943083,0.00030962380036009447,0.07705405151440696,0.34567704687043677,0.46844853456397356
869,-0.028926060000910688,1.074768571056389,-0.0007204357958296875,0.07633291411673869,0.3427899911076703,0.46720765194740416
870,-0.02934961776610331,1.0748495423139097,-0.001768783782038889,0.07556683028624976,0.3398730932278855,0.4659928927819811
871,-0.02977362552042273,1.074901340277605,-0.002835319339571276,0.07475702170698657,0.33692785331249153,0.4648049399551143
872,-0.030197717621266242,1.0749238256811333,-0.003919891611972694,0.07390477183952388,0.3339557940451674,0.4636444834092355
873,-0.03062153360990474,1.0749169217565928,-0.005022298632979859,0.0730114236923262,0.3309584576775865,0.4625122202264136
874,-0.031044719336122215,1.0748806158288289,-0.006142286468947837,0.0720783772711845,0.3279374029145138,0.46140885469304266
875,-0.031466928023344075,1.0748149606117539,-0.007279548588229438,0.07110708670801112,0.3248942017322547,0.46033509834324593
876,-0.03188782126653177,1.074720075192479,-0.008433725467880699,0.07009905707339027,0.32183043614509216,0.4592916699793277
877,-0.0323070699557811,1.0745961456917623,-0.00960440444606122,0.06905584088051865,0.3187476949345871,0.4582792956670892
878,-0.03272435511929826,1.0744434255921853,-0.010791119826127741,0.06797903429122239,0.31564757035698937,0.457298708703637
879,-0.03313936868025876,1.0742622357285092,-0.011993353236092418,0.06687027303815074,0.3125316548441797,0.4563506495546957
880,-0.033551814122932566,1.0740529639377,-0.013210534244676093,0.06573122808011743,0.30940153771365275,0.4554358657582747
881,-0.03396140706438434,1.0738160643692056,-0.014442041232743782,0.06456360101056503,0.30625880190292243,0.45455511179119373
882,-0.03436787572905217,1.0735520564592278,-0.01568720251642288,0.06336911924207043,0.3031050207437592,0.4537091488946175
883,-0.03477096132447034,1.0732615235756382,-0.01694529771586647,0.062149530992158766,0.299941754791252,0.45289874485465215
884,-0.03517041831744755,1.072945111343315,-0.018215559361115075,0.060906600098418105,0.2967705487226488,0.45212467373380005
885,-0.03556601461094603,1.0726035256621915,-0.019497174724623027,0.059642100692527324,0.2935929283201054,0.45138771554904844
886,-0.03595753162292409,1.0722375304331158,-0.020789287867671733,0.058357811764959716,0.29041039755133186,0.45068865589228213
887,-0.036344764269336284,1.0718479450090417,-0.022091001886036233,0.057055511653531295,0.28722443576144036,0.4500282854888137
888,-0.03672752085431455,1.0714356413909405,-0.023401381338920724,0.055736972489659795,0.28403649498827893,0.44940739968996873
889,-0.03710562287147386,1.0710015411901632,-0.024719454843166244,0.05440395463762364,0.28084799741342903,0.4488267978958118
890,-0.037478904720940606,1.0705466123801575,-0.026044217814099824,0.053058201161743236,0.27766033295947395,0.4482872829045142
891,-0.03784721334745386,1.0700718658621085,-0.027374635332988978,0.05170143235697516,0.27447485704382524,0.4477896601851333
892,-0.03821040780543004,1.0695783518698712,-0.028709645120644653,0.05033534037759872,0.27129288849798544,0.4473347370711689
893,-0.038568358757414246,1.0690671562404757,-0.030048160596057263,0.04896158399826293,0.26811570766038934,0.4469233218727386
894,-0.0389209479127081,1.0685393965766692,-0.03138907399904729,0.04758178354017911,0.2649445546495244,0.4465562229058768
895,-0.03926806741330728,1.0679962183283405,-0.03273125955569017,0.04619751599418631,0.2617806278231637,0.4462342474381721
896,-0.039609619174475884,1.0674387908193481,-0.03407357666580591,0.044810310370395165,0.2586250824281064,0.4459582005507411
897,-0.03994551418738832,1.0668683032458635,-0.03541487309231969,0.04342164330213753,0.2554790294436062,0.44572888391733295
898,-0.04027567179132883,1.0662859606717667,-0.03675398813298746,0.04203293492970431,0.2523435346203617,0.4455470945023504
899,-0.04060001892284268,1.0656929800455834,-0.03808975575610504,0.04064554508680134,0.24921961771557233,0.4454136231803036
900,-0.04091848934909616,1.0650905862623699,-0.03942100768289437,0.03926076980972261,0.24610825192308583,0.4453292532804349
901,-0.041231022892522874,1.0644800082928447,-0.040746576400406735,0.037879838186893736,0.24301036349657115,0.44529475906100224
902,-0.04153756465348088,1.0638624754002175,-0.04206529809063246,0.03650390956270867,0.23992683156176356,0.4453109041187957
903,-0.041838064237366246,1.0632392134639979,-0.043376015462531246,0.03513407110712817,0.23685848811292046,0.4453784397405067
904,-0.04213247499219805,1.0626114414280898,-0.04467758047571133,0.03377133575904334,0.23380611818689653,0.44549810320340655
905,-0.04242075326226838,1.0619803678888355,-0.045968856945932945,0.032416640548347454,0.23077046020708455,0.4456706160338507
906,-0.0427028576629696,1.061347187836794,-0.047248723024423525,0.03107084529849298,0.2277522064880124,0.44589668223301626
907,-0.04297874838144747,1.0607130795642628,-0.04851607354457504,0.02973473170841796,0.22475200389032096,0.44617698648004767
908,-0.04324838650719654,1.0600792017486569,-0.04976982223133618,0.02840900280959406,0.22177045461450415,0.4465121923237222
909,-0.043511733396187434,1.059446690719907,-0.05100890377037195,0.02709428279099302,0.21880811712062176,0.44690294037436046
910,-0.04376875007167684,1.0588166579186176,-0.05223227573522408,0.025791117182585716,0.21586550716060451,0.44734984650842974
911,-0.04401939666422645,1.0581901875494275,-0.0534389203728121,0.02449997338466592,0.21294309890820742,0.4478535000987546
912,-0.04426363189309056,1.0575683344329019,-0.05462784624841136,0.023221241528802315,0.21004132617163165,0.4484144622837315
913,-0.04450141259056155,1.0569521220573095,-0.05579808975295816,0.021955235653366226,0.2071605836725646,0.44903326428937035
914,-0.044732693270479545,1.056342540830356,-0.05694871647649391,0.020702195175246983,0.20430122837534456,0.4497104058179959
915,-0.044957425741662185,1.055740546529516,-0.058078822452624905,0.019462286637376227,0.20146358084942265,0.45044635351778944
916,-0.045175558766620896,1.0551470589482377,-0.05918753527995859,0.018235605710322383,0.19864792664802575,0.4512415395470672
917,-0.04538703776560683,1.054562960734371,-0.06027401512690457,0.017022179425253706,0.19585451768623846,0.4520963602472754
918,-0.045591804565676367,1.0539890964158973,-0.06133745562721003,0.01582196861440905,0.19308357360154113,0.4530111749381536
919,-0.04578979719420713,1.0534262716082932,-0.06237708467386664,0.014634870534738298,0.19033528308038733,0.45398630484825025
920,-0.045980949716034426,1.0528752523969596,-0.06339216511947564,0.013460721649851196,0.18760980513481396,0.4550220321932627
921,-0.0461651921131936,1.0523367648876476,-0.06438199539125618,0.01229930054541728,0.1849072703138573,0.4561185994141454
922,-0.046342450206040865,1.0518114949170088,-0.06534591002913943,0.011150330953005362,0.18222778183523064,0.45727620858585005
923,-0.046512645614432954,1.0513000879152574,-0.06628328015509745,0.010013484857951711,0.17957141662397894,0.45849502100681444
924,-0.04667569575748695,1.0508031489123233,-0.06719351388193849,0.00888838566706669,0.17693822624568875,0.45977515697803023
925,-0.04683151389038971,1.0503212426788133,-0.0680760566693392,0.007774611412803434,0.1743282377233291,0.4611166957795481
926,-0.046980009176668745,1.0498548939928936,-0.06893039163460983,0.006671697971552163,0.17174145422819118,0.4625196758506088
927,-0.04712108679429123,1.0494045880241538,-0.06975603982515279,0.0055791422745165705,0.16917785563688237,0.46398409517853884
928,-0.04725464807395681,1.0489707708255342,-0.07055256045908981,0.00449640549099836,0.1666373989480015,0.465509911899772
929,-0.0473805906679415,1.0485538499244258,-0.07131955113994004,0.003422916165177404,0.16412001855381245,0.4670970451148239
930,-0.047498808747886034,1.0481541950043438,-0.07205664805041301,0.0023580732888761505,0.16162562636407407,0.4687453759175834
931,-0.047609193229931214,1.0477721386685654,-0.07276352612990249,0.0013012492944189965,0.15915411178096223,0.470454748637172
932,-0.04771163202564926,1.0474079772775475,-0.07343989923932945,0.0002517929531348908,0.15670534152585847,0.47222497228931815
933,-0.04780601031726477,1.047061971852088,-0.07408552031632167,-0.0007909678331237951,0.15427915932073366,0.4740558222320348
934,-0.04789221085567064,1.0467343490344938,-0.07470018152297302,-0.0018277233588261867,0.15187538542841647,0.47594704201899035
