,const,rm_rf,smb,hml,rmw,cma
1434,0.046806308722860575,1.0001333114063378,0.05548671110370009,0.657772479322331,-0.14806656282101538,0.9236835002500521
1435,0.04682809417128402,0.9981981717828619,0.05515431253825706,0.6581166239271568,-0.14736250626065606,0.9221350349640083
1436,0.046846235510288665,0.9962682787533939,0.054839404655613364,0.6584529904980408,-0.14665147038860638,0.920596806295303
1437,0.04686072021674103,0.994343809471362,0.05454193099063997,0.6587816725829527,-0.1459335321860884,0.9190687309082924
1438,0.04687153552985533,0.9924249288150646,0.05426182276556278,0.6591027549329626,-0.14520877501183338,0.9175507171380394
1439,0.046878668428619916,0.990511789440155,0.05399899897166103,0.659416313452751,-0.14447728866489815,0.9160426652785327
1440,0.046882105611080714,0.9886045318469275,0.05375336646380806,0.6597224151663634,-0.1437391694369668,0.9145444678760998
1441,0.04688183347557624,0.9867032844622038,0.05352482006781929,0.6600211181982809,-0.1429945201539303,0.9130560100275819
1442,0.04687783810401194,0.9848081637354501,0.05331324270045142,0.660312471769706,-0.14224345020659182,0.9115771696827984
1443,0.04687010524724777,0.9829192742488283,0.053118505501908844,0.6605965162099702,-0.14148607557039783,0.9101078179509421
1444,0.04685862031267351,0.9810367088407986,0.052940467980700075,0.6608732829830106,-0.14072251881412387,0.9086478194103262
1445,0.04684336835402898,0.9791605487429725,0.05277897817069754,0.6611427947287241,-0.13995290909740984,0.9071970324212192
1446,0.046824334063520066,0.9772908637297223,0.052633872800127185,0.6614050653189963,-0.13917738215720274,0.9057553094412052
1447,0.04680150176627731,0.9754277122802755,0.05250497747237342,0.6616600999282809,-0.13839608028304135,0.9043224973427554
1448,0.04677485541718275,0.9735711417527765,0.052392106858284236,0.661907895118343,-0.1376091522812546,0.9028984377325959
1449,0.046744378600100396,0.9717211885699589,0.052295064899794866,0.6621484389370964,-0.13681675342813823,0.9014829672723894
1450,0.046710054529513406,0.9698778784159183,0.052213645024540824,0.6623817110309808,-0.13601904541218834,0.900075918000483
1451,0.04667186605458465,0.9680412264436035,0.05214763037123568,0.6626076827708103,-0.13521619626553885,0.8986771176541871
1452,0.04662979566563046,0.96621123749247,0.0520967940254574,0.6628263173905082,-0.13440838028472205,0.8972863899923119
1453,0.04658382550299954,0.9643879063159104,0.052060899265576985,0.6630375701384884,-0.1335957779409383,0.8959035551175758
1454,0.046533937368336824,0.9625712178178955,0.052039699818452884,0.6632413884412213,-0.13277857578004393,0.8945284297984669
1455,0.04648011273820189,0.9607611472983648,0.05203294012456379,0.6634377120785488,-0.1319569663124611,0.893160827790257
1456,0.04642233278000622,0.9589576607068513,0.05204035561219753,0.6636264733703232,-0.1311311478932879,0.8918005601547766
1457,0.04636057837022069,0.9571607149038073,0.052061672980319385,0.6638075973737869,-0.13030132459281854,0.890447435578673
1458,0.04629483011480672,0.9553702579291719,0.05209661048976138,0.6639810020914176,-0.12946770605781188,0.8891012606896873
1459,0.04622506837180374,0.9535862292775467,0.05214487826221114,0.6641465986884445,-0.1286305073638383,0.8877618403707591
1460,0.04615127327601007,0.9518085601795567,0.05220617858671226,0.664304291719726,-0.12778994885895728,0.8864289780715321
1461,0.04607342476567758,0.9500371738888049,0.052280206233158634,0.6644539793653125,-0.12694625599910694,0.8851024761170004
1462,0.04599150261114717,0.9482719859738954,0.052366648772334205,0.6645955536742127,-0.1260996591756116,0.8837821360129313
1463,0.04590548644532863,0.9465129046150106,0.05246518690208339,0.6647289008157363,-0.12525039353510395,0.8824677587478291
1464,0.04581535579593753,0.9447598309044516,0.052575494779090085,0.6648539013378266,-0.124398698792301,0.8811591450910543
1465,0.045721090119391516,0.9430126591507003,0.05269724035583196,0.6649704304318709,-0.12354481903604074,0.8798560958868978
1466,0.04562266883625958,0.9412712771853831,0.052830085722202,0.6650783582032648,-0.12268900252893843,0.8785584123442719
1467,0.045520071368159595,0.9395355666726481,0.052973687451299566,0.6651775499472291,-0.12183150150115284,0.8772658963217398
1468,0.045413277175993465,0.9378054034204453,0.05312769694891309,0.6652678664292195,-0.12097257193864326,0.8759783506076674
1469,0.04530226579940198,0.9360806576931905,0.053291760806187284,0.6653491641693545,-0.12011247336637175,0.8746955791951911
1470,0.045187016897325155,0.9343611945252523,0.053465521154941895,0.6654212957301656,-0.11925146862689355,0.8734173875517851
1471,0.04506751028954824,0.9326468740348629,0.05364861602518629,0.6654841100072074,-0.11838982365478244,0.8721435828831731
1472,0.044943725999105684,0.9309375517378455,0.053840679704260035,0.6655374525217593,-0.11752780724733851,0.8708739743913466
1473,0.04481564429542838,0.9292330788607959,0.05404134309717177,0.6655811657151367,-0.1166656908319977,0.8696083735265343
1474,0.04468324573810012,0.9275333026531036,0.05425023408750072,0.6656150892439199,-0.11580374823100262,0.8683465942328171
1475,0.044546511221106484,0.9258380666975476,0.054466977898546445,0.6656390602756491,-0.11494225542360176,0.8670884531872677
1476,0.04440542201744206,0.9241472112188021,0.05469119745401608,0.6656529137841948,-0.11408149030641629,0.8658337700324131
1477,0.04425995982395958,0.922460573389613,0.054922513737928294,0.6656564828444569,-0.11322173245227901,0.864582367601825
1478,0.04411010680632932,0.9207779876340898,0.05516054615312941,0.6656495989256661,-0.11236326286807338,0.8633340721386934
1479,0.04395584564399059,0.9190992859278103,0.05540491287801534,0.665632092182854,-0.11150636375194702,0.862088713507239
1480,0.04379715957496982,0.9174242980942684,0.05565523122093136,0.6656037917458637,-0.1106513182503624,0.8608461253968007
1481,0.043634032440448806,0.9157528520973759,0.055911117971835976,0.6655645260054824,-0.10979841021538841,0.8596061455185154
1482,0.04346644872896369,0.9140847743295775,0.056172189750723744,0.6655141228960961,-0.10894792396265128,0.8583686157944267
1483,0.04329439362012183,0.9124198898953426,0.056438063352415226,0.6654524101744963,-0.10810014403035181,0.8571333825389742
1484,0.04311785302772333,0.9107580228896226,0.056708356087252665,0.6653792156942527,-0.10725535493971008,0.8559002966327364
1485,0.0429368136421821,0.909098996671039,0.05698268611729763,0.6652943676753265,-0.10641384095726046,0.8546692136883612
1486,0.04275126297213893,0.9074426341294917,0.05726067278762831,0.6651976949683829,-0.10557588585932193,0.8534399942086661
1487,0.04256118938516776,0.9057887579479453,0.0575419369523513,0.6650890273135188,-0.10474177269904004,0.8522125037368041
1488,0.04236658214748159,0.9041371908581204,0.05782610129495693,0.6649681955929179,-0.10391178357628664,0.8509866129984737
1489,0.042167431462543016,0.9024877558899056,0.05811279064265319,0.6648350320771548,-0.10308619941082307,0.8497621980361958
1490,0.04196372850849361,0.9008402766142465,0.058401632274360446,0.6646893706647357,-0.10226529971894978,0.8485391403355936
1491,0.04175546547432317,0.8991945773793718,0.058692256222036734,0.6645310471146495,-0.10144936239401287,0.847317326943727
1492,0.04154263559469746,0.8975504835401436,0.0589842955650278,0.6643598992715363,-0.10063866349099537,0.8460966505794599
1493,0.04132523318337875,0.8959078216804236,0.05927738671716195,0.6641757672833266,-0.09983347701552794,0.8448770097359138
1494,0.04110325366516649,0.8942664198282941,0.059571169706322945,0.6639784938109499,-0.09903407471748053,0.8436583087750659
1495,0.04087669360630306,0.8926261076640724,0.05986528844626767,0.6637679242300762,-0.09824072588945389,0.8424404580145051
1496,0.04064555074328714,0.890986716720989,0.06015939100046156,0.6635439068245277,-0.09745369717030776,0.8412233738064645
1497,0.04040982401004288,0.8893480805784318,0.060453129837658215,0.6633062929712841,-0.09667325235405486,0.840006978609145
1498,0.04016951356340723,0.8877100350478206,0.06074616207918257,0.6630549373169217,-0.09589965220411527,0.8387912010504938
1499,0.03992462080688681,0.8860724183509073,0.06103814973756907,0.6627896979453005,-0.09513315427331424,0.8375759759844754
1500,0.03967514841266409,0.88443507129066,0.0613287599465777,0.6625104365365045,-0.09437401272958731,0.836361244539993
1501,0.03942110034181131,0.8827978374145489,0.061617665182298165,0.6622170185168159,-0.09362247818768679,0.8351469541625242
1502,0.03916248186270317,0.8811605631704054,0.061904543475370596,0.6619093131997544,-0.09287879754687225,0.8339330586486796
1503,0.03889929956760161,0.8795230980548081,0.06218907861414291,0.6615871939181748,-0.09214321383481179,0.8327195181737572
1504,0.03863156138740827,0.8778852947540216,0.062470960338733464,0.6612505381472926,-0.09141596605768111,0.8315062993124412
1505,0.0383592766045724,0.8762470092775921,0.06274988452590592,0.6608992276187193,-0.09069728905662132,0.830293375052854
1506,0.03808245586415841,0.8746081010846763,0.06302555336478899,0.6605331484255539,-0.08998741337053909,0.8290807248040746
1507,0.03780111118307129,0.8729684332031135,0.06329767552332298,0.6601521911184465,-0.08928656510535954,0.8278683343973157
1508,0.03751525595745407,0.8713278723414651,0.06356596630554992,0.6597562507929079,-0.08859496580969727,0.8266561960808874
1509,0.03722490496826346,0.8696862889939979,0.06383014779964091,0.659345227167689,-0.0879128323570312,0.8254443085092301
1510,0.03693007438504692,0.8680435575388534,0.06408994901680216,0.6589190246545695,-0.08724037683432045,0.8242326767260836
1511,0.03663078176793848,0.8663995563294099,0.06434510602100954,0.6584775524194444,-0.08657780643709737,0.8230213121420519
1512,0.0363270460678983,0.8647541677791273,0.06459536204972507,0.6580207244350362,-0.0859253233709884,0.8218102325067753
1513,0.036018887625230624,0.8631072784398865,0.06484046762559484,0.6575484595252624,-0.08528312475966034,0.8205994618758058
1514,0.03570632816640405,0.8614587790740393,0.06508018065924502,0.6570606814013419,-0.0846514025590959,0.8193890305725218
1515,0.03538939079921618,0.8598085647203961,0.06531426654333317,0.6565573186900454,-0.08403034347817616,0.8181789751451809
1516,0.03506810000633994,0.8581565347542063,0.06554249823786575,0.6560383049540198,-0.08342012890552196,0.8169693383193565
1517,0.03474248163729484,0.8565025929414111,0.06576465634700891,0.6555035787045346,-0.0828209348424594,0.8157601689459492
1518,0.03441256289888067,0.8548466474872918,0.06598052918745953,0.654953083406738,-0.0822329318420744,0.8145515219450191
1519,0.03407837234413142,0.853188611079747,0.06618991284858665,0.654386767477761,-0.08165628495423,0.8133434582455736
1520,0.03373993985983058,0.8515284009273735,0.066392611244444,0.6538045842777839,-0.0810911536764737,0.8121360447215749
1521,0.03339729665264065,0.8498659387925646,0.06658843615788863,0.6532064920943396,-0.08053769191066927,0.8109293541243598
1522,0.03305047523390009,0.8482011510197709,0.06677720727688342,0.6525924541200514,-0.07999604792533976,0.8097234650116533
1523,0.03269950940314214,0.846533968559255,0.06695875222332237,0.6519624384241066,-0.07946636432341904,0.8085184616734096
1524,0.032344434230391086,0.8448643269863867,0.06713290657438488,0.6513164179176234,-0.07894877801549963,0.8073144340546673
1525,0.03198528603729113,0.8431921665168405,0.06729951387679277,0.6506543703133133,-0.07844342019826847,0.8061114776755733
1526,0.0316221023771265,0.8415174320177461,0.06745842565401669,0.6499762780793854,-0.07795041633806617,0.8049096935489051
1527,0.03125492201379157,0.839840073015181,0.06760950140679625,0.649282128388386,-0.07746988615940988,0.8037091880950875
1528,0.030883784899767158,0.8381600436980532,0.06775260860705266,0.6485719130608344,-0.07700194363833697,0.8025100730550665
1529,0.030508732153164825,0.8364773029186784,0.06788762268550062,0.6478456285041244,-0.0765466970003867,0.8013124654011353
1530,0.030129806033896724,0.8347918141902212,0.06801442701313486,0.6471032756469112,-0.07610424872311695,0.8001164872459103
1531,0.02974704991902535,0.8331035456812228,0.06813291287684636,0.6463448598692055,-0.0756746955429307,0.7989222657496551
1532,0.02936050827736297,0.8314124702073952,0.06824297944934904,0.6455703909284851,-0.07525812846612838,0.797729933026086
1533,0.028970226643366424,0.829718565220939,0.06834453375371669,0.6447798828820717,-0.07485463278394149,0.7965396260468881
1534,0.028576251590390955,0.8280218127974929,0.06843749062268686,0.6439733540059691,-0.07446428809143743,0.79535148654503
1535,0.028178630703361355,0.8263221996210155,0.0685217726530012,0.6431508267105628,-0.0740871683101415,0.7941656609170966
1536,0.027777412550911987,0.824619716966688,0.06859731015499763,0.6423123274532088,-0.07372334171413887,0.7929823001247734
1537,0.027372646657050928,0.8229143606821291,0.06866404109769646,0.6414578866482311,-0.073372870959593,0.7918015595956363
1538,0.026964383472408718,0.8212061311670223,0.06872191104960511,0.6405875385743405,-0.07303581311739897,0.7906235991233609
1539,0.026552674345112867,0.8194950333513842,0.06877087311544908,0.639701321279881,-0.07271221970893688,0.7894485827675332
1540,0.02613757149134916,0.8177810766726322,0.06881088786908872,0.6387992764860353,-0.07240213674464165,0.7882766787531736
1541,0.02571912796565563,0.8160642750516465,0.06884192328283208,0.6378814494883094,-0.07210560476529203,0.7871080593700948
1542,0.02529739763099503,0.8143446468679377,0.06886395465333602,0.6369478890564388,-0.07182265888586473,0.7859429008722357
1543,0.024872435128657534,0.812622214934153,0.06887696452437171,0.6359986473330375,-0.07155332884174996,0.7847813833770593
1544,0.024444295848034914,0.8108970064700409,0.06888094260663807,0.6350337797311691,-0.07129763903720678,0.783623690765148
1545,0.02401303589630891,0.8091690530760088,0.06887588569481523,0.634053344830995,-0.07105560859589342,0.7824700105801153
1546,0.023578712068099153,0.8074383907064646,0.06886179758212577,0.6330574042758388,-0.07082725141330799,0.7813205339288825
1547,0.023141381815105017,0.805705059643028,0.06883868897253947,0.6320460226677379,-0.070612576211026,0.780175455382474
1548,0.02270110321578375,0.8039691044678319,0.06880657739091636,0.6310192674628217,-0.07041158659251465,0.7790349728773781
1549,0.022257934945096838,0.8022305740369087,0.06876548709115549,0.629977208866558,-0.07022428110050451,0.7778992876175704
1550,0.021811936244361098,0.8004895214539348,0.06871544896268623,0.6289199197291601,-0.07005065327562067,0.7767686039773206
1551,0.02136316689123505,0.7987460040443597,0.06865650043540503,0.627847475441358,-0.06989069171626179,0.7756431294047503
1552,0.02091168716987055,0.7970000833299957,0.06858868538320954,0.626759953830539,-0.06974438013957471,0.7745230743263426
1553,0.02045755784125865,0.795251825004333,0.0685120540264596,0.6256574350576999,-0.06961169744330278,0.7734086520523599
1554,0.020000840113793317,0.7935012989084742,0.0684266628333431,0.6245400015150897,-0.06949261776852622,0.7723000786832964
1555,0.01954159561408085,0.7917485790079489,0.06833257442049309,0.6234077377249373,-0.06938711056304149,0.7711975730173619
1556,0.019079886358012135,0.7899937433703932,0.06822985745288693,0.6222607302392218,-0.06929514064535922,0.7701013564591369
1557,0.018615774722123425,0.7882368741442171,0.06811858654327224,0.6210990675407893,-0.06921666826915102,0.769011652929308
1558,0.01814932341525864,0.7864780575383363,0.06799884215123672,0.619922839945855,-0.06915164918806749,0.7679286887756683
1559,0.017680595450553394,0.784717383803031,0.06787071048209972,0.6187321395080773,-0.06910003472078488,0.7668526926853083
1560,0.01720965411775485,0.7829549472119519,0.06773428338569186,0.6175270599242759,-0.06906177181626466,0.7657838955980788
1561,0.01673656295588607,0.7811908460454258,0.06758965825528268,0.6163076964420047,-0.0690368031190295,0.7647225306213663
1562,0.01626138572627382,0.7794251825750023,0.06743693792668311,0.6150741457689692,-0.0690250670344127,0.7636688329461533
1563,0.015784186385939217,0.7776580630493625,0.06727623057768377,0.6138265059845448,-0.06902649779376126,0.7626230397644412
1564,0.015305029061369733,0.7758895976815925,0.06710764962799191,0.6125648764533896,-0.06904102551936604,0.7615853901879778
1565,0.014823978022667382,0.7741199006378676,0.06693131363971692,0.6112893577412983,-0.06906857628918875,0.7605561251683964
1566,0.014341097658089703,0.7723490900275191,0.06674734621852059,0.6100000515333309,-0.06910907220125395,0.7595354874186854
1567,0.013856452448973586,0.7705772878946298,0.06655587591561794,0.6086970605544558,-0.06916243143762078,0.7585237213360507
1568,0.013370106945056031,0.7688046202110046,0.06635703613061482,0.6073804884926115,-0.06922856832793765,0.7575210729261127
1569,0.012882125740181969,0.7670312168706592,0.06615096501535901,0.6060504399243177,-0.06930739341243451,0.7565277897285412
1570,0.012392573448405502,0.7652572116857467,0.06593780537883541,0.6047070202430274,-0.06939881350444575,0.7555441207439775
1571,0.01190151468047876,0.763482742383949,0.06571770459322689,0.6033503355901051,-0.06950273175227267,0.7545703163623547
1572,0.011409014020724568,0.7617079506073249,0.06549081450120661,0.6019804927886102,-0.06961904770042061,0.7536066282925579
1573,0.010915136004291219,0.7599329819125653,0.06525729132451367,0.6005975992799243,-0.06974765735019811,0.7526533094933793
1574,0.010419945094781743,0.7581579857726661,0.0650172955738976,0.5992017630632395,-0.06988845321959886,0.7517106141058146
1575,0.009923505662252557,0.7563831155799648,0.06477099196048046,0.5977930926379862,-0.07004132440248435,0.7507787973866343
1576,0.009425881961573344,0.7546085286505128,0.06451854930859333,0.5963716969492308,-0.07020615662702745,0.749858115643215
1577,0.008927138111142454,0.7528343862297443,0.06426014047014734,0.594937685336114,-0.07038283231341728,0.7489488261695859
1578,0.008427338071945708,0.7510608534993821,0.06399594224054687,0.5934911674832886,-0.07057123063082683,0.7480511871837335
1579,0.007926545626952686,0.749288099585537,0.0637261352762376,0.5920322533754848,-0.07077122755361373,0.7471654577660167
1580,0.007424824360841461,0.7475162975679168,0.06345090401385096,0.5905610532551342,-0.0709826959168133,0.7462918977987665
1581,0.006922237640036978,0.7457456244901209,0.06317043659104908,0.5890776775831363,-0.07120550547085648,0.745430767906978
1582,0.0064188485930579756,0.7439762613708854,0.06288492476902392,0.5875822370027517,-0.07143952293560624,0.7445823294000429
1583,0.005914720091159328,0.742208393216279,0.062594563856721,0.5860748423066722,-0.07168461205367632,0.7437468442145437
1584,0.005409914729258989,0.7404422090326753,0.0622995526367502,0.5845556044072237,-0.07194063364310012,0.7429245748579808
1585,0.004904494807140621,0.738677901840461,0.06200009329301947,0.5830246343096839,-0.07220744564932896,0.7421157843534768
1586,0.004398522310915226,0.7369156686884287,0.06169639134011729,0.5814820430888917,-0.07248490319664155,0.7413207361853226
1587,0.0038920588947418434,0.7351557106686165,0.061388655554357255,0.5799279418688632,-0.07277285863898961,0.7405396942453799
1588,0.003385165862782786,0.7333982329316306,0.0610770979065619,0.5783624418056299,-0.07307116161030965,0.7397729227802744
1589,0.002877904151395328,0.7316434447022554,0.06076193349654269,0.5767856540732154,-0.07337965907435752,0.7390206863392803
1590,0.002370334311541936,0.7298915592952461,0.060443380489234796,0.5751976898526915,-0.07369819537412653,0.7382832497229076
1591,0.0018625164914133805,0.7281427941311541,0.06012166005245876,0.5735986603243097,-0.0740266122809232,0.7375608779320895
1592,0.0013545104192500437,0.7263973707521642,0.059796996296384484,0.5719886766627842,-0.07436474904307866,0.7368538361179262
1593,0.0008463753863624715,0.7246555148376127,0.059469616214475246,0.5703678500354916,-0.07471244243449712,0.7361623895319126
1594,0.0003381702303307121,0.7229174562192529,0.05913974962608794,0.5687362916037898,-0.07506952680295963,0.7354868034765731
1595,-0.0001700466816148498,0.7211834288959452,0.058807629120478475,0.5670941125271769,-0.07543583411841831,0.7348273432565389
1596,-0.0006782174690452798,0.7194536710477624,0.05847349000237164,0.5654414239704821,-0.07581119402116772,0.7341842741298035
1597,-0.001186284754617825,0.7177284250492341,0.05813757023886531,0.563778337113847,-0.07619543387016368,0.7335578612593028
1598,-0.001694191680202628,0.7160079374816464,0.0578001104077322,0.5621049631655641,-0.07658837879143111,0.7329483696645971
1599,-0.0022018819228555213,0.7142924591442066,0.05746135364701009,0.5604214133776837,-0.07698985172671924,0.7323560641736576
1600,-0.0027092997106383664,0.7125822450638789,0.057121545605831624,0.558727799064284,-0.0773996734824483,0.7317812093746727
1601,-0.0032163898382890996,0.7108775545037438,0.05678093439640243,0.5570242316224214,-0.07781766277909853,0.7312240695677844
1602,-0.003723097682745895,0.7091786509696929,0.05643977054710601,0.5553108225556308,-0.07824363630105206,0.7306849087166869
1603,-0.004229369218524159,0.7074858022152687,0.05609830695662068,0.5535876834999413,-0.07867740874704608,0.7301639904000108
1604,-0.004735151032941083,0.7057992802444601,0.05575679884896013,0.5518549262522748,-0.07911879288131907,0.729661577762444
1605,-0.0052403903411947774,0.7041193613122709,0.05541550372941603,0.5501126628011996,-0.0795675995854936,0.7291779334654513
1606,-0.005745035001283827,0.7024463259228324,0.055074681341207535,0.5483610053599315,-0.08002363791143569,0.7287133196375707
1607,-0.006249033528773769,0.7007804588249494,0.05473459362291883,0.5466000664015047,-0.08048671513495019,0.7282679978241627
1608,-0.006752335111395788,0.6991220490047618,0.05439550466643042,0.5448299586959893,-0.08095663681069143,0.7278422289365843
1609,-0.007254889623473171,0.6974713896753802,0.054057680675404285,0.5430507953496463,-0.0814332068281589,0.7274362732006326
1610,-0.007756647640172633,0.6958287782633146,0.05372138992414946,0.5412626898459743,-0.08191622746900847,0.7270503901042733
1611,-0.008257560451559957,0.6941945163914235,0.053386902716787685,0.539465756088483,-0.08240549946572244,0.726684838344462
1612,-0.008757580076460452,0.6925689098582168,0.05305449134660351,0.5376601084450794,-0.08290082206175578,0.7263398757730769
1613,-0.009256659276103979,0.6909522686133053,0.05272443005548734,0.5358458617940038,-0.08340199307324372,0.7260157593418093
1614,-0.009754751567545204,0.689344906728754,0.05239699499334824,0.53402313157111,-0.08390880895236376,0.725712745045973
1615,-0.010251811236839088,0.6877471423661329,0.05207246417735973,0.5321920338183844,-0.08442106485246921,0.7254310878671381
1616,-0.010747793351967667,0.6861592977391232,0.05175111745100474,0.5303526852336888,-0.08493855469504065,0.7251710417144868
1617,-0.011242653775478754,0.6845816990713146,0.05143323644266468,0.5285052032213234,-0.08546107123859596,0.7249328593648584
1618,-0.011736349176847807,0.6830146765491868,0.05111910452380138,0.5266497059435993,-0.08598840614957583,0.7247167924013518
1619,-0.012228837044511874,0.6814585642698694,0.050809006766437056,0.524786312372951,-0.08652035007535996,0.7245230911504714
1620,-0.012720075697579424,0.6799137001836153,0.05050322989995399,0.5229151423447244,-0.08705669271943475,0.7243520046176295
1621,-0.013210024297179126,0.6783804260306993,0.05020206226698046,0.5210363166102145,-0.08759722291880413,0.724203780421092
1622,-0.013698642857433644,0.676859087272602,0.04990579377830421,0.5191499568900471,-0.08814172872372172,0.724078664724126
1623,-0.014185892256023706,0.6753500330172021,0.04961471586662365,0.5172561859274822,-0.08868999747979008,0.7239769021654155
1624,-0.014671734244332981,0.6738536159379099,0.0493291214391035,0.5153551275417728,-0.08924181591247964,0.7238987357875534
1625,-0.015156131457129927,0.6723701921863824,0.04904930482845349,0.5134469066810424,-0.08979697021415448,0.7238444069636677
1626,-0.01563904742177077,0.6709001212987877,0.04877556174252239,0.5115316494748143,-0.09035524613361538,0.7238141553220224
1627,-0.016120446566898664,0.669443766095383,0.048508189212250766,0.5096094832858777,-0.09091642906819299,0.7238082186685615
1628,-0.016600294230598066,0.6680014925731891,0.0482474855377708,0.5076805367612511,-0.0914803041584632,0.7238268329073523
1629,-0.01707855666798832,0.6665736697916957,0.04799375023260662,0.5057449398821817,-0.09204665638558075,0.7238702319588878
1630,-0.01755520105821837,0.6651606697513488,0.04774728396579526,0.5038028240128752,-0.09261527067123129,0.7239386476761273
1631,-0.018030195510838242,0.663762867264712,0.04750838850176993,0.5018543219478221,-0.0931859319802814,0.7240323097583103
1632,-0.01850350907151515,0.6623806398202006,0.047277366637941465,0.4998995679575143,-0.09375842542601884,0.724151445662466
1633,-0.018975111727060002,0.6610143674381603,0.047054522139730826,0.4979386978322785,-0.09433253637808744,0.724296280512588
1634,-0.019444974409741418,0.6596644325192739,0.04684015967302288,0.4959718489241187,-0.09490805057300676,0.7244670370064256
1635,-0.019913069000850825,0.6583312196851391,0.046634584733831634,0.49399916018634477,-0.09548475422733864,0.7246639353198894
1636,-0.020379368333485685,0.6570151156108924,0.04643810357503812,0.49202077221061985,-0.09606243415338624,0.7248871930090712
1637,-0.02084384619453316,0.6557165088498896,0.046251023130149886,0.490036827261501,-0.09664087787741635,0.7251370249097787
1638,-0.02130647732580829,0.6544357896502666,0.046073650933822645,0.48804746930797777,-0.09721987376036693,0.7254136430346887
1639,-0.021767237424322638,0.6531733497633639,0.045906295039070295,0.4860528440519151,-0.09779921112096478,0.7257172564680525
1640,-0.022226103141664476,0.6519295822440231,0.045749263931080954,0.48405309895324655,-0.09837868036113483,0.726048071257949
1641,-0.0226830520824436,0.6507048812426381,0.04560286643737784,0.4820483832515547,-0.09895807309371149,0.7264062903061699
1642,-0.023138062801786256,0.6494996417889974,0.04546741163431762,0.48003884798392543,-0.09953718227225643,0.7267921132556555
1643,-0.02359111480185233,0.648314259567935,0.04534320874972649,0.47802464599881134,-0.10011580232294029,0.7272057363756241
1644,-0.024042188527341503,0.6471491306867708,0.04523056706156542,0.4760059319657234,-0.10069372927836749,0.7276473524443442
1645,-0.02449126535996836,0.6460046514345908,0.045129795792497054,0.4739828623804718,-0.10127076091318642,0.7281171506296243
1646,-0.024938327611887846,0.6448812180334561,0.04504120400024707,0.47195559556582556,-0.10184669688138331,0.7286153163671062
1647,-0.02538335851803636,0.6437792263815483,0.04496510046361159,0.46992429166729344,-0.10242133885509287,0.7291420312363649
1648,-0.025826342227379888,0.6426990717883991,0.04490179356400607,0.46788911264384797,-0.10299449066478586,0.729697472834974
1649,-0.026267263793042204,0.6416411487022787,0.044851591162468125,0.4658502222534286,-0.10356595844063615,0.7302818146504788
1650,-0.026706109161302134,0.6406058504299219,0.0448148004719623,0.46380778603295375,-0.10413555075493705,0.730895225930573
1651,-0.027142865159437316,0.6395935688486666,0.04479172792492135,0.4617619712726866,-0.10470307876532524,0.7315378715513452
1652,-0.027577519482403685,0.6386046941112248,0.04478267903586873,0.45971294698468923,-0.10526835635867562,0.732209911883935
1653,-0.028010060678342663,0.6376396143432934,0.04478795825911342,0.45766088386532344,-0.10583120029540094,0.7329115026595212
1654,-0.028440478132900987,0.6366987153341559,0.044807868841343294,0.4556059542514413,-0.1063914303539868,0.7336427948329176
1655,-0.028868762052358072,0.635782380220552,0.04484271266906953,0.4535483320701876,-0.10694886947551772,0.7344039344448559
1656,-0.02929490344555468,0.6348909891640439,0.04489279011083577,0.45148819278225466,-0.10750334390798783,0.7351950624830837
1657,-0.029718894104626033,0.6340249190221865,0.044958399854151454,0.44942571331838393,-0.10805468335010382,0.7360163147425075
1658,-0.03014072658452983,0.6331845430137408,0.04503983873702605,0.44736107200898256,-0.10860272109438929,0.7368678216844674
1659,-0.030560394181379246,0.6323702303782833,0.045137401574084884,0.44529444850670263,-0.10914729416932693,0.7377497082954197
1660,-0.030977890909582393,0.6315823460305489,0.04525138097721971,0.4432260237018869,-0.10968824348024385,0.7386620939451213
1661,-0.03139321147779987,0.6308212502098441,0.04538206717072712,0.44115597963073716,-0.11022541394871052,0.7396050922445607
1662,-0.03180635126372406,0.6300872981248984,0.04552974780086398,0.4390844993760419,-0.11075865465018302,0.7405788109038866
1663,-0.032217306287706214,0.6293808395946195,0.04569470773989805,0.43701176696054495,-0.11128781894958134,0.7415833515904436
1664,-0.032626073185229275,0.6287022186850286,0.04587722888450009,0.43493796723260764,-0.11181276463456653,0.7426188097872284
1665,-0.03303264917826873,0.6280517733430018,0.046077589948618394,0.4328632857443783,-0.11233335404620431,0.7436852746519941
1666,-0.03343703204554486,0.6274298350270865,0.046296066250741945,0.43078790862222116,-0.11284945420675328,0.7447828288771693
1667,-0.033839220091701594,0.6268367283359888,0.04653292949562215,0.42871202242943973,-0.11336093694427142,0.7459115485509321
1668,-0.03423921211543822,0.6262727706351753,0.04678844755047742,0.42663581402127304,-0.11386767901376853,0.7470715030196521
1669,-0.03463700737662867,0.6257382716820995,0.04706288421573811,0.42455947039221426,-0.11436956221461908,0.7482627547519062
1670,-0.03503260556246062,0.6252335332505985,0.04735649899037076,0.42248317851556955,-0.1148664735039478,0.7494853592044604
1671,-0.03542600675262922,0.6247588487549584,0.04766954683187422,0.42040712517535295,-0.11535830510568645,0.7507393646903621
1672,-0.035817211383635195,0.6243145028742453,0.04800227791103388,0.4183314967906006,-0.11584495461506843,0.7520248122494891
1673,-0.03620622021223053,0.6239007711774787,0.04835493736157503,0.4162564792321636,-0.11632632509820025,0.7533417355217966
